evals, mean, best, worst, success num
51, 0.10302241049863846, 0.07998487954707884, 0.12559979489010775, 0
52, 0.10302241049863846, 0.07998487954707884, 0.12559979489010775, 0
53, 0.10302241049863846, 0.07998487954707884, 0.12559979489010775, 0
54, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
55, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
56, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
57, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
58, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
59, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
61, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
63, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
64, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
65, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
66, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
67, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
69, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
70, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
71, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
72, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
73, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
74, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
75, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
76, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
77, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
78, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
79, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
81, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
82, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
83, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
85, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
87, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
88, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
89, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
90, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
91, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
92, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
93, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
94, 0.04615523154203659, 0.016577559283428047, 0.10771392527393772, 3
95, 0.01706783939273665, 0.00895198596364989, 0.032241608353394666, 4
97, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
99, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
100, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
101, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
103, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
104, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
105, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
106, 0.017974007599528538, 0.009467884797052588, 0.024520373146975576, 4
