evals, mean, best, worst, success num
52, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
53, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
54, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
55, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
57, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
58, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
59, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
60, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
62, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
63, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
64, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
65, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
66, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
67, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
68, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
69, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
70, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
71, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
72, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
73, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
75, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
76, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
77, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
78, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
79, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
81, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
82, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
84, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
85, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
86, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
87, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
88, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
90, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
91, 1.7020495222639824, 0.281188319294923, 3.2424293184368227, 0
93, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
94, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
95, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
96, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
97, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
98, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
99, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
100, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
101, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
103, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
104, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
105, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
106, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
107, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
108, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
110, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
111, 1.305105490895011, 0.26029420332536635, 3.9999999999999996, 0
112, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
113, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
114, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
115, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
116, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
117, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
118, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
120, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
121, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
122, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
123, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
125, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
126, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
128, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
129, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
130, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
131, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
132, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
133, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
134, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
136, 0.4096121888747012, 0.15390026589138284, 0.6849515929271646, 0
