evals, mean, best, worst, success num
51, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
52, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
53, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
55, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
57, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
58, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
59, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
60, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
61, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
62, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
63, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
64, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
65, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
66, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
67, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
68, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
69, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
70, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
71, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
72, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
73, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
74, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
75, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
76, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
77, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
79, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
80, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
81, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
83, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
84, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
86, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
87, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
88, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
89, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
90, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
91, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
92, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
94, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
95, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
96, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
97, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
98, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
99, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
100, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
101, 0.09834488241103248, 0.05801107832246212, 0.1547765978893116, 2
102, 0.08951300662715173, 0.0819775002975776, 0.10209637156219634, 0
103, 0.08951300662715173, 0.0819775002975776, 0.10209637156219634, 0
105, 0.08951300662715173, 0.0819775002975776, 0.10209637156219634, 0
106, 0.08951300662715173, 0.0819775002975776, 0.10209637156219634, 0
107, 0.08951300662715173, 0.0819775002975776, 0.10209637156219634, 0
