evals, mean, best, worst, success num
51, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
53, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
54, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
55, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
56, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
57, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
59, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
60, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
61, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
62, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
63, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
64, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
66, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
67, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
68, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
69, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
70, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
71, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
72, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
73, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
74, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
75, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
76, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
77, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
79, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
81, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
82, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
83, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
84, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
85, 0.021548540952144802, 0.012752246974499814, 0.026076154328889944, 4
86, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
87, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
88, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
89, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
90, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
91, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
92, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
93, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
94, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
95, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
96, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
97, 0.01654267944822634, 0.006162493179910913, 0.02536867207308966, 4
98, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
99, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
100, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
102, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
103, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
104, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
105, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
106, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
107, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
108, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
109, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
111, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
112, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
113, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
114, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
115, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
116, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
117, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
119, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
120, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
121, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
122, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
123, 0.015192863492233456, 0.01338761827458256, 0.017134048074507146, 4
