evals, mean, best, worst, success num
51, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
52, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
54, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
55, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
56, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
57, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
58, 0.06668292088372853, 0.04144683280162154, 0.07718034498195461, 3
60, 0.04898635123406944, 0.013182236369675401, 0.0720319368534261, 4
62, 0.030632040184543095, 0.010002592423008163, 0.04011646611748251, 4
63, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
64, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
65, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
66, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
67, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
68, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
69, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
70, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
71, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
72, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
73, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
75, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
76, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
77, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
78, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
79, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
80, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
81, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
82, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
83, 0.030101599289367446, 0.009056172648974565, 0.0401611855102682, 4
84, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
85, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
86, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
88, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
89, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
90, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
92, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
93, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
94, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
95, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
96, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
97, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
98, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
100, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
101, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
102, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
103, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
105, 0.0035349140641668018, 0.003363432721217418, 0.0036572759100683993, 4
106, 0.003128274393281455, 0.0029678873698742946, 0.003189172595952546, 4
108, 0.003128274393281455, 0.0029678873698742946, 0.003189172595952546, 4
110, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
111, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
112, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
113, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
114, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
115, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
116, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
117, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
118, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
119, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
120, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
121, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
122, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
123, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
124, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
125, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
126, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
128, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
129, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
130, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
131, 0.0022692569332165968, 0.0021534326077280717, 0.0023089916143296534, 4
132, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
133, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
135, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
137, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
139, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
140, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
141, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
142, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
143, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
144, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
145, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
146, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
147, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
148, 0.0016854105677953514, 0.0014732151084812441, 0.0017697191161193508, 4
