evals, mean, best, worst, success num
51, 0.12845086357402735, 0.08416398966607472, 0.1631583301756511, 0
52, 0.12845086357402735, 0.08416398966607472, 0.1631583301756511, 0
53, 0.12845086357402735, 0.08416398966607472, 0.1631583301756511, 0
54, 0.12845086357402735, 0.08416398966607472, 0.1631583301756511, 0
55, 0.12845086357402735, 0.08416398966607472, 0.1631583301756511, 0
57, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
58, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
59, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
60, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
62, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
63, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
64, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
65, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
66, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
67, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
68, 0.08413267487737623, 0.03649693882318962, 0.12932574837995428, 2
69, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
70, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
71, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
72, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
73, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
75, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
76, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
77, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
78, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
79, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
80, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
82, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
83, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
84, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
85, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
87, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
88, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
89, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
91, 0.0732034368879215, 0.060753966062535816, 0.09190957471125755, 3
93, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
94, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
95, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
96, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
97, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
98, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
99, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
100, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
102, 0.07080971548013394, 0.05538792661458769, 0.08304004111444012, 2
103, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
105, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
106, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
107, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
108, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
109, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
110, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
112, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
113, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
114, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
115, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
116, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
117, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
119, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
120, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
121, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
122, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
123, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
124, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
125, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
126, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
127, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
128, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
129, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
131, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
132, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
133, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
134, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
135, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
137, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
138, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
139, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
140, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
141, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
143, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
145, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
146, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
148, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
149, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
150, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
152, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
154, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
155, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
156, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
157, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
158, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
160, 0.038727629813831106, 0.013340577192870512, 0.07054269926094636, 4
161, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
162, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
163, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
164, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
165, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
166, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
167, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
168, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
169, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
170, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
171, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
173, 0.03924882409982305, 0.014298679665066804, 0.05196564644190777, 4
