evals, mean, best, worst, success num
51, 0.12733104450824614, 0.019686720936807244, 0.26390390443160366, 2
53, 0.12733104450824614, 0.019686720936807244, 0.26390390443160366, 2
54, 0.12733104450824614, 0.019686720936807244, 0.26390390443160366, 2
55, 0.12733104450824614, 0.019686720936807244, 0.26390390443160366, 2
57, 0.12733104450824614, 0.019686720936807244, 0.26390390443160366, 2
58, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
59, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
60, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
61, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
62, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
63, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
64, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
65, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
67, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
68, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
69, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
70, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
71, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
72, 0.08351080334937298, 0.02471852836939796, 0.13230495679029378, 2
74, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
75, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
77, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
78, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
79, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
80, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
81, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
82, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
83, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
84, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
85, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
86, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
87, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
89, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
90, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
91, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
92, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
93, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
95, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
96, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
98, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
99, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
100, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
101, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
102, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
103, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
104, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
105, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
106, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
107, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
108, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
109, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
110, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
111, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
112, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
113, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
114, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
115, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
116, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
117, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
118, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
119, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
120, 0.0718221275155351, 0.037974139070850906, 0.10307393791368595, 2
121, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
122, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
123, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
124, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
125, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
126, 0.018766943668407123, 0.004576255602817151, 0.03543765282769281, 4
