evals, mean, best, worst, success num
51, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
52, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
53, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
54, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
55, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
56, 1.220470779318146, 0.21562719555269558, 3.9999999999999996, 0
57, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
58, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
59, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
61, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
62, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
63, 0.1810161096135941, 0.12955237413699655, 0.20971236414233038, 0
65, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
66, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
67, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
68, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
69, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
71, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
72, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
73, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
74, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
75, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
76, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
77, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
78, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
79, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
80, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
81, 0.053252883293943946, 0.03661731670409752, 0.07781427634015856, 3
82, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
83, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
84, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
85, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
86, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
87, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
89, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
90, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
92, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
93, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
94, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
95, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
96, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
97, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
98, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
99, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
100, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
101, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
102, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
104, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
105, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
106, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
107, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
108, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
109, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
111, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
112, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
113, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
115, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
116, 0.033621794152011095, 0.007645887191354342, 0.049125009017214435, 4
