evals, mean, best, worst, success num
51, 0.03559650296726178, 0.0034574633161658665, 0.04998878504636562, 4
52, 0.03559650296726178, 0.0034574633161658665, 0.04998878504636562, 4
53, 0.03559650296726178, 0.0034574633161658665, 0.04998878504636562, 4
54, 0.03559650296726178, 0.0034574633161658665, 0.04998878504636562, 4
55, 0.03559650296726178, 0.0034574633161658665, 0.04998878504636562, 4
56, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
57, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
59, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
61, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
62, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
63, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
64, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
65, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
66, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
67, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
68, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
69, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
70, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
71, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
72, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
74, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
75, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
76, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
77, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
78, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
79, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
80, 0.005588158132869752, 0.0020885356437170205, 0.012178123354118688, 4
