evals, mean, best, worst, success num
51, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
52, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
54, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
55, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
56, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
57, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
59, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
60, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
62, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
63, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
64, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
65, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
66, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
67, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
68, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
70, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
71, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
73, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
74, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
75, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
76, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
77, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
78, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
79, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
80, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
81, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
82, 0.17227228749792758, 0.034050323792751976, 0.4833561680921413, 2
84, 0.013070831203331666, 0.012541817543145694, 0.014231488313402433, 4
85, 0.013070831203331666, 0.012541817543145694, 0.014231488313402433, 4
86, 0.013070831203331666, 0.012541817543145694, 0.014231488313402433, 4
87, 0.013070831203331666, 0.012541817543145694, 0.014231488313402433, 4
