evals, mean, best, worst, success num
51, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
52, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
54, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
55, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
56, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
57, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
58, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
59, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
60, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
61, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
63, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
64, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
65, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
66, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
67, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
68, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
69, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
71, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
72, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
73, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
75, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
76, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
77, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
78, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
79, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
80, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
81, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
82, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
83, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
84, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
86, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
87, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
88, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
89, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
90, 0.19345071047034867, 0.08108067084751604, 0.2742342603772606, 0
92, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
93, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
95, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
96, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
97, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
98, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
99, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
100, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
101, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
102, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
104, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
105, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
106, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
107, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
108, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
109, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
110, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
111, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
112, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
114, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
115, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
116, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
117, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
118, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
119, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
120, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
121, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
122, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
123, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
124, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
125, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
126, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
127, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
128, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
129, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
131, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
133, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
134, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
135, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
137, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
138, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
139, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
140, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
141, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
142, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
143, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
145, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
146, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
147, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
148, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
149, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
150, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
151, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
152, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
153, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
154, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
155, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
156, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
157, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
158, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
159, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
160, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
161, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
162, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
163, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
164, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
165, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
166, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
167, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
169, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
170, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
171, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
172, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
174, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
176, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
177, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
179, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
181, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
183, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
184, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
186, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
188, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
189, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
190, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
191, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
192, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
193, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
194, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
195, 0.011348329261182174, 0.0014171562260614304, 0.014744900531342297, 4
196, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
198, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
199, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
201, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
202, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
203, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
204, 0.009975856109378461, 0.007107712141583766, 0.012520061266674576, 4
205, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
206, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
207, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
208, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
209, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
210, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
211, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
212, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
214, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
215, 0.009559210023914444, 0.009464946538787891, 0.009612100335838312, 4
217, 0.0044594170540071245, 0.004454244687271411, 0.004474830173983087, 4
218, 0.0044594170540071245, 0.004454244687271411, 0.004474830173983087, 4
219, 0.0044594170540071245, 0.004454244687271411, 0.004474830173983087, 4
221, 0.0044594170540071245, 0.004454244687271411, 0.004474830173983087, 4
223, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
225, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
226, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
227, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
228, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
230, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
231, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
232, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
234, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
236, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
237, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
238, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
239, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
240, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
241, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
242, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
243, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
244, 0.003947756489288584, 0.003944023238897659, 0.003957588778973963, 4
