evals, mean, best, worst, success num
2, 0.07832526796872016, 0.06706827658227368, 0.08839870548125689, 2
5, 0.07620570929353111, 0.05406901131801909, 0.09779671557323556, 2
7, 0.07006942369662073, 0.020323726104269694, 0.11369897722711203, 2
8, 0.06894942384941398, 0.040921403323527006, 0.11471673540713356, 3
12, 0.06894942384941398, 0.040921403323527006, 0.11471673540713356, 3
16, 0.06894942384941398, 0.040921403323527006, 0.11471673540713356, 3
18, 0.06532819463487155, 0.03372618066305829, 0.09840568059011989, 2
22, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
26, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
30, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
34, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
38, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
42, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
46, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
50, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
54, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
58, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
62, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
66, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
70, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
74, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
78, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
82, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
86, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
90, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
94, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
98, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
102, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
106, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
110, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
114, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
118, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
122, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
126, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
130, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
134, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
138, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
142, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
146, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
150, 0.04316954555681132, 0.009631378237897241, 0.0912066293845142, 3
154, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
158, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
162, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
166, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
170, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
174, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
178, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
182, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
184, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
185, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
188, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
191, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
195, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
199, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
202, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
203, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
204, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
205, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
208, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
210, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
214, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
217, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
218, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
222, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
226, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
230, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
231, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
235, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
239, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
243, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
247, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
251, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
255, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
258, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
262, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
266, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
270, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
274, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
278, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
282, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
284, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
288, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
292, 0.0377318844924976, 0.0031400488179477532, 0.09122589074491022, 3
294, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
298, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
302, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
306, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
310, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
314, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
318, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
322, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
326, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
330, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
334, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
338, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
342, 0.030199065361217595, 0.0028496748322259994, 0.04868514308585235, 4
345, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
349, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
353, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
357, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
361, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
365, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
369, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
373, 0.02806675890015624, 0.010525611347685435, 0.049177673426650095, 4
374, 0.028039832698893426, 0.010405304407235905, 0.0491536937377789, 4
378, 0.028039832698893426, 0.010405304407235905, 0.0491536937377789, 4
382, 0.028039832698893426, 0.010405304407235905, 0.0491536937377789, 4
385, 0.02801513130710391, 0.010465458105333262, 0.0491547356139516, 4
389, 0.02801513130710391, 0.010465458105333262, 0.0491547356139516, 4
393, 0.02801513130710391, 0.010465458105333262, 0.0491547356139516, 4
397, 0.02801513130710391, 0.010465458105333262, 0.0491547356139516, 4
398, 0.028014182640512638, 0.01045041971538968, 0.04915240770633954, 4
402, 0.028014182640512638, 0.01045041971538968, 0.04915240770633954, 4
406, 0.028014182640512638, 0.01045041971538968, 0.04915240770633954, 4
410, 0.028014058322961194, 0.010457938927234305, 0.04915340020704232, 4
414, 0.028014058322961194, 0.010457938927234305, 0.04915340020704232, 4
418, 0.028014058322961194, 0.010457938927234305, 0.04915340020704232, 4
421, 0.028013970975374357, 0.010454179338629051, 0.04915286104705971, 4
425, 0.028013970975374357, 0.010454179338629051, 0.04915286104705971, 4
429, 0.028013970975374357, 0.010454179338629051, 0.04915286104705971, 4
433, 0.028013970975374357, 0.010454179338629051, 0.04915286104705971, 4
434, 0.028013964751501155, 0.010455119204221075, 0.04915298779679891, 4
438, 0.028013964751501155, 0.010455119204221075, 0.04915298779679891, 4
442, 0.028013964751501155, 0.010455119204221075, 0.04915298779679891, 4
446, 0.028013964751501155, 0.010455119204221075, 0.04915298779679891, 4
448, 0.028013964556652067, 0.010454884240689806, 0.04915295560748575, 4
452, 0.028013964556652067, 0.010454884240689806, 0.04915295560748575, 4
456, 0.028013964556652067, 0.010454884240689806, 0.04915295560748575, 4
457, 0.028013964513633693, 0.010455001762492264, 0.04915297165945725, 4
461, 0.028013964513633693, 0.010455001762492264, 0.04915297165945725, 4
465, 0.028013964513633693, 0.010455001762492264, 0.04915297165945725, 4
467, 0.028013964500784323, 0.010454942984351553, 0.04915296362243306, 4
471, 0.028013964500784323, 0.010454942984351553, 0.04915296362243306, 4
473, 0.028013964454891366, 0.010455131549620383, 0.04915296955031652, 4
475, 0.028013964179624668, 0.010455014053731419, 0.049152953508072944, 4
479, 0.028013964179624668, 0.010455014053731419, 0.049152953508072944, 4
483, 0.028013964179624668, 0.010455014053731419, 0.049152953508072944, 4
486, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
490, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
494, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
496, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
497, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
498, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
502, 0.028013964155630063, 0.010454955325733161, 0.049152945518032364, 4
