evals, mean, best, worst, success num
5, 1.7593281183640532, 0.1381827127601632, 3.267461766281529, 0
6, 0.3585743782645667, 0.16837013844205317, 0.5331169262312779, 0
7, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
11, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
15, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
19, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
23, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
27, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
31, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
35, 0.32233504731378565, 0.018478768101053183, 0.6454495621548041, 1
37, 0.25793392507648627, 0.0741742613415129, 0.44925428520088734, 1
40, 0.12310267123801726, 0.03337174254873538, 0.2403972917023376, 2
41, 0.06785989701994963, 0.01753440472865282, 0.10933415157156871, 2
44, 0.06529198726909992, 0.01710628361111011, 0.10300811689314364, 2
48, 0.06529198726909992, 0.01710628361111011, 0.10300811689314364, 2
52, 0.060810453972872686, 0.019553130731988663, 0.10222091180284253, 2
53, 0.059912008726951814, 0.018559692853080893, 0.10152581705713418, 2
57, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
61, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
65, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
69, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
73, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
77, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
81, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
85, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
89, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
93, 0.001943271396710844, 0.0015843365209698217, 0.0027615137700734357, 4
97, 0.0007087117876639178, 0.00037890606056154903, 0.000853777475143145, 4
101, 0.0007087117876639178, 0.00037890606056154903, 0.000853777475143145, 4
105, 0.0007087117876639178, 0.00037890606056154903, 0.000853777475143145, 4
108, 0.0006587382798389418, 0.00043854682810041273, 0.0009323750506197824, 4
112, 0.0006587382798389418, 0.00043854682810041273, 0.0009323750506197824, 4
116, 0.0006587382798389418, 0.00043854682810041273, 0.0009323750506197824, 4
120, 0.0006405463802047243, 0.00048900288833705, 0.000752626509008879, 4
124, 0.0006405463802047243, 0.00048900288833705, 0.000752626509008879, 4
125, 0.00028928017053380105, 0.00028442386849438276, 0.0002954719990361648, 4
129, 0.00028928017053380105, 0.00028442386849438276, 0.0002954719990361648, 4
133, 0.00028928017053380105, 0.00028442386849438276, 0.0002954719990361648, 4
134, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
138, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
142, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
146, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
150, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
154, 5.20345082066042e-5, 2.965744689424075e-5, 9.483617718067959e-5, 4
157, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
161, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
165, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
169, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
173, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
177, 1.1806246756478154e-5, 6.090160444279106e-6, 1.6923398487989615e-5, 4
