evals, mean, best, worst, success num
2, 3.430546065884934, 2.1340498342982435, 3.9999999999999996, 0
3, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
7, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
11, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
15, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
19, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
23, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
27, 2.9322812058907983, 1.8368496978750641, 3.9999999999999996, 0
30, 2.8348944235164337, 1.4346416653545293, 3.9999999999999996, 0
34, 2.8348944235164337, 1.4346416653545293, 3.9999999999999996, 0
38, 2.8348944235164337, 1.4346416653545293, 3.9999999999999996, 0
42, 2.8348944235164337, 1.4346416653545293, 3.9999999999999996, 0
44, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
48, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
52, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
56, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
60, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
64, 2.825590803874384, 1.3604983574559282, 3.9999999999999996, 0
65, 2.824759906280552, 1.3526274047836009, 3.9999999999999996, 0
69, 2.824759906280552, 1.3526274047836009, 3.9999999999999996, 0
73, 2.824759906280552, 1.3526274047836009, 3.9999999999999996, 0
77, 2.824759906280552, 1.3526274047836009, 3.9999999999999996, 0
80, 2.8246329869885907, 1.351400850973775, 3.9999999999999996, 0
84, 2.8246329869885907, 1.351400850973775, 3.9999999999999996, 0
88, 2.8246329869885907, 1.351400850973775, 3.9999999999999996, 0
92, 2.8246329869885907, 1.351400850973775, 3.9999999999999996, 0
96, 2.8246329869885907, 1.351400850973775, 3.9999999999999996, 0
98, 2.82463266436272, 1.3512485393883127, 3.9999999999999996, 0
102, 2.82463266436272, 1.3512485393883127, 3.9999999999999996, 0
106, 2.82463266436272, 1.3512485393883127, 3.9999999999999996, 0
108, 2.8246299822886054, 1.3513721683394326, 3.9999999999999996, 0
112, 2.8246299822886054, 1.3513721683394326, 3.9999999999999996, 0
116, 2.8246299822886054, 1.3513721683394326, 3.9999999999999996, 0
118, 2.8246284387515463, 1.3513341344710537, 3.9999999999999996, 0
122, 2.8246284387515463, 1.3513341344710537, 3.9999999999999996, 0
126, 2.8246284387515463, 1.3513341344710537, 3.9999999999999996, 0
130, 2.8246284387515463, 1.3513341344710537, 3.9999999999999996, 0
134, 2.8246284387515463, 1.3513341344710537, 3.9999999999999996, 0
135, 2.824628423099601, 1.3513388879342991, 3.9999999999999996, 0
136, 2.8246283358342144, 1.3513234339223155, 3.9999999999999996, 0
138, 2.82462821700692, 1.351342450528034, 3.9999999999999996, 0
142, 2.82462821700692, 1.351342450528034, 3.9999999999999996, 0
146, 2.8246280779622692, 1.351311543116743, 3.9999999999999996, 0
150, 2.8246280779622692, 1.351311543116743, 3.9999999999999996, 0
151, 2.8246276082062867, 1.3513305643474143, 3.9999999999999996, 0
155, 2.8246276082062867, 1.3513305643474143, 3.9999999999999996, 0
159, 2.8246276082062867, 1.3513305643474143, 3.9999999999999996, 0
160, 2.824627556380992, 1.3513151109483286, 3.9999999999999996, 0
163, 2.824627388206038, 1.3513341362516647, 3.9999999999999996, 0
167, 2.824627388206038, 1.3513341362516647, 3.9999999999999996, 0
171, 2.8246273200418783, 1.3513032300671102, 3.9999999999999996, 0
174, 2.8246272357431286, 1.3513412934420233, 3.9999999999999996, 0
178, 2.8246272357431286, 1.3513412934420233, 3.9999999999999996, 0
182, 2.8246272357431286, 1.3513412934420233, 3.9999999999999996, 0
184, 2.824626800926942, 1.3513222599949244, 3.9999999999999996, 0
188, 2.824626800926942, 1.3513222599949244, 3.9999999999999996, 0
192, 2.824626800926942, 1.3513222599949244, 3.9999999999999996, 0
193, 2.824626784542134, 1.351306807209692, 3.9999999999999996, 0
