evals, mean, best, worst, success num
4, 2.7558305510671763, 2.3346248502532783, 3.094584157486197, 0
6, 2.4933160558142835, 1.9675357356614862, 3.0133929482164303, 0
9, 0.026956215293592004, 0.021407018741313035, 0.03697249497680584, 4
12, 0.011378676428007951, 0.006792008334116114, 0.01858535781239323, 4
16, 0.011378676428007951, 0.006792008334116114, 0.01858535781239323, 4
17, 0.008575958686894293, 0.004783659091826226, 0.015493327885274731, 4
21, 0.008575958686894293, 0.004783659091826226, 0.015493327885274731, 4
25, 0.008575958686894293, 0.004783659091826226, 0.015493327885274731, 4
28, 0.007974241151594952, 0.003215413489757796, 0.01272689780247036, 4
32, 0.007974241151594952, 0.003215413489757796, 0.01272689780247036, 4
36, 0.007974241151594952, 0.003215413489757796, 0.01272689780247036, 4
40, 0.007974241151594952, 0.003215413489757796, 0.01272689780247036, 4
42, 0.0030004557186170473, 0.002634254399145998, 0.003357047890858115, 4
46, 0.0030004557186170473, 0.002634254399145998, 0.003357047890858115, 4
50, 0.0030004557186170473, 0.002634254399145998, 0.003357047890858115, 4
54, 0.0030004557186170473, 0.002634254399145998, 0.003357047890858115, 4
57, 0.0011848706388346759, 0.0010381998742641345, 0.0014259318067371411, 4
61, 0.0011848706388346759, 0.0010381998742641345, 0.0014259318067371411, 4
65, 0.0011848706388346759, 0.0010381998742641345, 0.0014259318067371411, 4
69, 0.0011848706388346759, 0.0010381998742641345, 0.0014259318067371411, 4
73, 0.0011848706388346759, 0.0010381998742641345, 0.0014259318067371411, 4
77, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
81, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
85, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
89, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
93, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
97, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
101, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
105, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
109, 5.5294535450448035e-5, 3.703460248845428e-5, 7.986288915287714e-5, 4
