evals, mean, best, worst, success num
5, 3.1399558782232586, 2.3058115219104676, 3.999419063236035, 0
9, 3.1399558782232586, 2.3058115219104676, 3.999419063236035, 0
13, 3.1399558782232586, 2.3058115219104676, 3.999419063236035, 0
14, 3.0768630590161643, 0.5751088064354043, 3.9999999999999996, 0
18, 3.074713561163893, 2.136580749349638, 3.9999999999999996, 0
22, 3.074713561163893, 2.136580749349638, 3.9999999999999996, 0
26, 3.074713561163893, 2.136580749349638, 3.9999999999999996, 0
27, 2.9612629663049335, 1.7597880381168085, 3.9999999999999996, 0
31, 2.9612629663049335, 1.7597880381168085, 3.9999999999999996, 0
35, 2.9612629663049335, 1.7597880381168085, 3.9999999999999996, 0
39, 2.9612629663049335, 1.7597880381168085, 3.9999999999999996, 0
40, 2.9279582433478484, 1.6080672493400658, 3.9999999999999996, 0
44, 2.9279582433478484, 1.6080672493400658, 3.9999999999999996, 0
48, 2.9279582433478484, 1.6080672493400658, 3.9999999999999996, 0
52, 2.9279582433478484, 1.6080672493400658, 3.9999999999999996, 0
56, 2.9279582433478484, 1.6080672493400658, 3.9999999999999996, 0
58, 2.9236485810133974, 1.5862470508345932, 3.9999999999999996, 0
62, 2.9236485810133974, 1.5862470508345932, 3.9999999999999996, 0
66, 2.9236485810133974, 1.5862470508345932, 3.9999999999999996, 0
70, 2.9236485810133974, 1.5862470508345932, 3.9999999999999996, 0
74, 2.9236485810133974, 1.5862470508345932, 3.9999999999999996, 0
75, 2.923107843779823, 1.583469232836414, 3.9999999999999996, 0
79, 2.923107843779823, 1.583469232836414, 3.9999999999999996, 0
83, 2.923107843779823, 1.583469232836414, 3.9999999999999996, 0
84, 2.922827054155678, 1.5820351841840368, 3.9999999999999996, 0
88, 2.922827054155678, 1.5820351841840368, 3.9999999999999996, 0
92, 2.922827054155678, 1.5820351841840368, 3.9999999999999996, 0
96, 2.922827054155678, 1.5820351841840368, 3.9999999999999996, 0
99, 2.9227935620954093, 1.5817018697974154, 3.9999999999999996, 0
103, 2.9227935620954093, 1.5817018697974154, 3.9999999999999996, 0
107, 2.9227935620954093, 1.5817018697974154, 3.9999999999999996, 0
111, 2.9227935620954093, 1.5817018697974154, 3.9999999999999996, 0
114, 2.9227862164108345, 1.581784266083769, 3.9999999999999996, 0
118, 2.9227862164108345, 1.581784266083769, 3.9999999999999996, 0
122, 2.9227862164108345, 1.581784266083769, 3.9999999999999996, 0
126, 2.9227862164108345, 1.581784266083769, 3.9999999999999996, 0
129, 2.9227850892285554, 1.581740939239718, 3.9999999999999996, 0
131, 2.9227842296704303, 1.5817823278210372, 3.9999999999999996, 0
135, 2.9227842296704303, 1.5817823278210372, 3.9999999999999996, 0
136, 2.9227831153586936, 1.5816956215159226, 3.9999999999999996, 0
139, 2.92278083185881, 1.5817786957032964, 3.9999999999999996, 0
143, 2.92278083185881, 1.5817786957032964, 3.9999999999999996, 0
147, 2.92278083185881, 1.5817786957032964, 3.9999999999999996, 0
150, 2.922777098827424, 1.5816918628124925, 3.9999999999999996, 0
154, 2.922777098827424, 1.5816918628124925, 3.9999999999999996, 0
156, 2.922775667636863, 1.5817335485936583, 3.9999999999999996, 0
160, 2.922775667636863, 1.5817335485936583, 3.9999999999999996, 0
163, 2.922775531199795, 1.5816466735830437, 3.9999999999999996, 0
164, 2.9227721055074625, 1.5817303430374783, 3.9999999999999996, 0
168, 2.9227721055074625, 1.5817303430374783, 3.9999999999999996, 0
172, 2.9227721055074625, 1.5817303430374783, 3.9999999999999996, 0
173, 2.922771843480616, 1.581688430408556, 3.9999999999999996, 0
177, 2.922771843480616, 1.581688430408556, 3.9999999999999996, 0
181, 2.922771843480616, 1.581688430408556, 3.9999999999999996, 0
182, 2.922771478896549, 1.5817093672371823, 3.9999999999999996, 0
186, 2.922771478896549, 1.5817093672371823, 3.9999999999999996, 0
187, 2.922770432082844, 1.5816658821730218, 3.9999999999999996, 0
189, 2.922769560945556, 1.581707830403878, 3.9999999999999996, 0
193, 2.922769560945556, 1.581707830403878, 3.9999999999999996, 0
195, 2.922768606945732, 1.5816208074366376, 3.9999999999999996, 0
196, 2.922766300954946, 1.58170500253958, 3.9999999999999996, 0
200, 2.922766300954946, 1.58170500253958, 3.9999999999999996, 0
204, 2.922766300954946, 1.58170500253958, 3.9999999999999996, 0
206, 2.9227627287455866, 1.581617852505654, 3.9999999999999996, 0
