evals, mean, best, worst, success num
2, 3.499548321642519, 3.4043633281035888, 3.568759214998194, 0
3, 3.287998918203427, 2.6451426123111648, 3.9947035020488255, 0
6, 3.08486632797987, 2.8663390993682003, 3.304531868573938, 0
7, 2.7814091153627545, 2.668327853830167, 2.879994414222747, 0
8, 2.7575565946454836, 2.574061308423895, 2.883632403489786, 0
11, 2.6432376267065987, 2.524840684161535, 2.728054346260309, 0
13, 2.640249887508511, 2.5125243316911523, 2.7286787121921425, 0
14, 2.2422533031746403, 2.1002260272559483, 2.392716728263671, 0
16, 2.144460865052075, 1.9573791164626413, 2.2767387672302037, 0
17, 2.1444078758249256, 1.9573648607617573, 2.276687145858179, 0
19, 2.1441399508156507, 1.9573108842608435, 2.2764214985440856, 0
22, 1.95297964743493, 1.8000544872483253, 2.098121739833771, 0
23, 1.952589456052917, 1.7992740020209081, 2.0981281622042407, 0
24, 1.718797652297312, 1.613824637622517, 1.8101461808444121, 0
26, 1.7186491344904535, 1.613839765766616, 1.810163253380694, 0
27, 1.7186444278663473, 1.6138402911294194, 1.8101638249648426, 0
29, 1.6800986731395517, 1.5140217516711232, 1.8134585453656153, 0
31, 1.676805087060532, 1.5080449075695566, 1.8137168038360039, 0
33, 1.6688928090960564, 1.5056789499051364, 1.8148898167003684, 0
35, 1.6681198006328009, 1.5056632967521257, 1.8150438108564435, 0
37, 1.6671905148742685, 1.5056488440101876, 1.815260801079768, 0
39, 1.6671886770168287, 1.5056479717367444, 1.8152614371857387, 0
40, 1.6671868692907705, 1.5056471219244079, 1.8152620652385332, 0
42, 1.66718441763781, 1.5056459824302226, 1.8152629208014759, 0
43, 1.6671842444855494, 1.505645902521562, 1.8152629813930536, 0
44, 1.6671790782097597, 1.505644369188293, 1.815263087451324, 0
47, 1.6671787239510987, 1.505644209069888, 1.8152632137824989, 0
48, 1.667178530118932, 1.505644121597563, 1.8152632829443138, 0
50, 1.6671783384918593, 1.5056440352153206, 1.8152633513471619, 0
53, 1.6671783022033404, 1.5056440188677769, 1.8152633643037508, 0
54, 1.667175966927831, 1.5056433392360056, 1.8152634319016672, 0
55, 1.6671759613084969, 1.5056433367277944, 1.8152634339248779, 0
58, 1.6671759424146024, 1.5056433282949735, 1.8152634407277246, 0
60, 1.6671743896094866, 1.5056428799643595, 1.8152634920912603, 0
61, 1.667174383676218, 1.505642877332569, 1.8152634942395212, 0
63, 1.667171376093692, 1.505642017089827, 1.815263608451803, 0
66, 1.667171363316187, 1.505642011491193, 1.8152636131285256, 0
67, 1.6671713606799776, 1.5056420103362445, 1.815263614093376, 0
68, 1.667171360079418, 1.5056420100731072, 1.8152636143132144, 0
70, 1.667171359854807, 1.5056420099747188, 1.8152636143954226, 0
71, 1.6671695688507349, 1.505641502893852, 1.8152636917774454, 0
72, 1.6671694819894674, 1.5056414783996104, 1.8152636957095691, 0
73, 1.6671694811095086, 1.5056414780170313, 1.8152636960338135, 0
76, 1.667169420048296, 1.5056414608036781, 1.8152636988080249, 0
77, 1.6671692473318864, 1.5056414121391892, 1.815263706699571, 0
79, 1.6671689835396148, 1.5056413378829216, 1.8152637188797078, 0
80, 1.6671689834704975, 1.5056413378528588, 1.8152637189051968, 0
82, 1.6671689834510204, 1.5056413378444826, 1.8152637189124368, 0
84, 1.667168983351992, 1.505641337801539, 1.815263718948969, 0
86, 1.6671686912866466, 1.5056412556853784, 1.815263732614361, 0
87, 1.6671686912530437, 1.5056412556707581, 1.8152637326267416, 0
88, 1.6671686912329569, 1.5056412556620664, 1.8152637326341325, 0
89, 1.6671686057310031, 1.5056412341167287, 1.8152637010162913, 0
91, 1.6671683220105167, 1.5056411665138572, 1.8152635407977942, 0
92, 1.6671683220052629, 1.505641166511762, 1.815263540798163, 0
93, 1.6671682850261305, 1.5056411577062785, 1.8152635199195861, 0
94, 1.6671682765868854, 1.5056411556968818, 1.8152635151549172, 0
96, 1.6671681852741562, 1.505641133959718, 1.8152634636035432, 0
97, 1.6671681842579624, 1.5056411337178852, 1.8152634630297761, 0
98, 1.667168184179221, 1.5056411336990942, 1.815263462985452, 0
101, 1.667168184177374, 1.5056411336983624, 1.8152634629856093, 0
102, 1.6671681841151917, 1.505641133683529, 1.8152634629505389, 0
