evals, mean, best, worst, success num
2, 3.9869885451100022, 3.9654118588882574, 3.9999999999999996, 0
3, 3.9828411116393614, 3.957177073593795, 3.9999999999999996, 0
4, 3.817406600365371, 3.652928070597801, 3.9999999999999996, 0
5, 3.77023139315404, 3.5667710787353832, 3.9999999999999996, 0
7, 3.602146844065121, 3.2934714567052, 3.92741926004678, 0
8, 1.2973087517035613, 0.007201285095515961, 2.5879277725519363, 2
12, 0.14878598904541265, 0.04491230275163864, 0.2318506321025784, 1
13, 0.14029897320121915, 0.053564138008368144, 0.22319617637591507, 1
17, 0.14029897320121915, 0.053564138008368144, 0.22319617637591507, 1
21, 0.14029897320121915, 0.053564138008368144, 0.22319617637591507, 1
24, 0.123407966728721, 0.08168496286811995, 0.16499317425085436, 0
26, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
30, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
34, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
38, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
42, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
46, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
50, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
54, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
58, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
62, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
66, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
70, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
74, 0.11419772739911369, 0.03125917960683651, 0.18040499587805078, 1
77, 0.05308987140329788, 0.04141439294344998, 0.07442534073549323, 4
79, 0.047803343133114254, 0.027850723616109622, 0.05894628520948749, 4
83, 0.047803343133114254, 0.027850723616109622, 0.05894628520948749, 4
87, 0.047803343133114254, 0.027850723616109622, 0.05894628520948749, 4
91, 0.047803343133114254, 0.027850723616109622, 0.05894628520948749, 4
95, 0.047803343133114254, 0.027850723616109622, 0.05894628520948749, 4
98, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
102, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
106, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
110, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
114, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
118, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
122, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
126, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
130, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
134, 0.04495150681580096, 0.020360076024754134, 0.10621176316775381, 3
136, 0.038460970250143015, 0.011854867943801082, 0.05860282554617439, 4
140, 0.038460970250143015, 0.011854867943801082, 0.05860282554617439, 4
144, 0.038460970250143015, 0.011854867943801082, 0.05860282554617439, 4
148, 0.038460970250143015, 0.011854867943801082, 0.05860282554617439, 4
151, 0.03654552019675414, 0.007738099818100256, 0.08013035951875973, 3
155, 0.03654552019675414, 0.007738099818100256, 0.08013035951875973, 3
159, 0.03654552019675414, 0.007738099818100256, 0.08013035951875973, 3
163, 0.03654552019675414, 0.007738099818100256, 0.08013035951875973, 3
164, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
168, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
172, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
176, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
180, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
184, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
188, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
192, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
196, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
200, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
204, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
208, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
212, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
216, 0.025418025501008842, 0.008393952237793325, 0.05129742002279226, 4
219, 0.025178892823534714, 0.008394152274431415, 0.05206864472535962, 4
223, 0.025178892823534714, 0.008394152274431415, 0.05206864472535962, 4
227, 0.025178892823534714, 0.008394152274431415, 0.05206864472535962, 4
231, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
235, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
239, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
243, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
247, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
249, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
250, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
251, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
255, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
259, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
263, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
265, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
267, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
271, 0.023670449542843194, 0.00839405225383535, 0.046047858361928734, 4
