evals, mean, best, worst, success num
2, 0.6030930435611161, 0.07524459164133394, 1.7139874933637633, 0
3, 0.5391101680556215, 0.1877926675184901, 1.211991009459466, 0
5, 0.02580434773618197, 0.023015031713953655, 0.0293091512893273, 4
8, 0.025572332584148386, 0.0045122786026521415, 0.038384770065452815, 4
11, 0.020747688247696378, 0.019627300576214778, 0.02184596547649538, 4
15, 0.020747688247696378, 0.019627300576214778, 0.02184596547649538, 4
18, 0.019391961592304486, 0.016641119980610613, 0.020544962336149303, 4
22, 0.019391961592304486, 0.016641119980610613, 0.020544962336149303, 4
26, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
30, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
34, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
38, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
42, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
46, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
50, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
54, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
58, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
62, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
66, 0.013938611809970105, 0.00027209737165924635, 0.01966743161831039, 4
68, 0.008570266491884554, 0.007156116645942681, 0.011545492985489984, 4
69, 0.0034923905208002447, 0.0030488980463921544, 0.003699411048350512, 4
73, 0.0034518653029982057, 0.0031156437032167955, 0.003608365962421138, 4
75, 0.0024634189410694275, 0.00020395065106688985, 0.003709475037901191, 4
79, 0.0024634189410694275, 0.00020395065106688985, 0.003709475037901191, 4
83, 0.0024634189410694275, 0.00020395065106688985, 0.003709475037901191, 4
84, 0.002419551178904152, 0.001089083125091134, 0.0036836818210633643, 4
87, 0.001291438821816442, 0.0008863819331481498, 0.0016352270045710935, 4
91, 0.001291438821816442, 0.0008863819331481498, 0.0016352270045710935, 4
95, 0.001291438821816442, 0.0008863819331481498, 0.0016352270045710935, 4
98, 0.001010153159413928, 0.0006394650714268411, 0.0016130295897736856, 4
102, 0.001010153159413928, 0.0006394650714268411, 0.0016130295897736856, 4
