evals, mean, best, worst, success num
2, 3.2964166342482972, 2.8201647444789293, 3.7718282015174434, 0
3, 3.283437488655958, 2.813285570447541, 3.7521839956999785, 0
7, 3.236746891807931, 2.7080228270199114, 3.7618242509021718, 0
11, 3.236746891807931, 2.7080228270199114, 3.7618242509021718, 0
15, 2.909009006257577, 1.7285437782105624, 3.9999999999999996, 0
17, 2.8421979526430325, 1.9202676162193317, 3.643020962502907, 0
21, 2.8421979526430325, 1.9202676162193317, 3.643020962502907, 0
23, 2.8302367717202546, 1.8967899118835447, 3.639441630236705, 0
27, 2.8302367717202546, 1.8967899118835447, 3.639441630236705, 0
31, 2.8302367717202546, 1.8967899118835447, 3.639441630236705, 0
35, 2.8302367717202546, 1.8967899118835447, 3.639441630236705, 0
38, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
42, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
46, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
50, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
54, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
58, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
62, 2.3418960483112463, 0.9664236757230203, 3.772236440702775, 0
64, 2.3325561951132876, 0.3541066560531329, 3.9999999999999996, 0
68, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
72, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
76, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
80, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
84, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
88, 1.919796130668639, 0.45278197648110574, 3.3855176535319917, 0
90, 1.8863078783305065, 0.091272070301754, 3.398318200673287, 0
94, 1.883320926388633, 0.12292473458915798, 3.372010522985385, 0
98, 1.883320926388633, 0.12292473458915798, 3.372010522985385, 0
102, 1.883320926388633, 0.12292473458915798, 3.372010522985385, 0
106, 1.883320926388633, 0.12292473458915798, 3.372010522985385, 0
110, 1.883320926388633, 0.12292473458915798, 3.372010522985385, 0
113, 1.8734265910430672, 0.0411305219545587, 3.368516407842909, 1
117, 1.8734265910430672, 0.0411305219545587, 3.368516407842909, 1
121, 1.8734265910430672, 0.0411305219545587, 3.368516407842909, 1
125, 1.8734265910430672, 0.0411305219545587, 3.368516407842909, 1
129, 1.8695929126083617, 0.03622151783941366, 3.3693941031646264, 1
133, 1.8695929126083617, 0.03622151783941366, 3.3693941031646264, 1
137, 1.8695929126083617, 0.03622151783941366, 3.3693941031646264, 1
141, 1.868236717252142, 0.03607648112476603, 3.3698320992598028, 1
145, 1.868236717252142, 0.03607648112476603, 3.3698320992598028, 1
147, 1.865973738314347, 0.013783108579487249, 3.368739656535319, 1
151, 1.865973738314347, 0.013783108579487249, 3.368739656535319, 1
155, 1.865973738314347, 0.013783108579487249, 3.368739656535319, 1
157, 1.8640808158318152, 0.012873040198185701, 3.369286295602753, 1
161, 1.8640808158318152, 0.012873040198185701, 3.369286295602753, 1
165, 1.8640808158318152, 0.012873040198185701, 3.369286295602753, 1
166, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
170, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
174, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
178, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
182, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
186, 1.862505590068987, 0.003401341814817964, 3.3690132536663735, 1
