evals, mean, best, worst, success num
2, 1.855478184162088, 1.4552079487581713, 2.423349393069212, 0
6, 1.5569126517373058, 1.0002519430989176, 2.2281467009850218, 0
7, 1.5108987983173423, 0.9172087958807816, 2.2056855920430607, 0
9, 1.5076052335030248, 0.9111016735204593, 2.2041299040315674, 0
10, 1.340998477391063, 1.040854024863842, 1.4807857886565392, 0
14, 1.340998477391063, 1.040854024863842, 1.4807857886565392, 0
18, 1.340998477391063, 1.040854024863842, 1.4807857886565392, 0
22, 1.2749516177339193, 0.9232533414757219, 1.4454287029413162, 0
23, 0.9838487196076207, 0.7589411886688022, 1.2189741565086982, 0
25, 0.8422491331487756, 0.297719941365615, 1.092086184408689, 0
29, 0.8422491331487756, 0.297719941365615, 1.092086184408689, 0
33, 0.7882211837019689, 0.6248927205011613, 1.0064036321733028, 0
36, 0.6721717419304288, 0.2714834203898009, 0.9259663132941721, 0
40, 0.6721717419304288, 0.2714834203898009, 0.9259663132941721, 0
44, 0.6721717419304288, 0.2714834203898009, 0.9259663132941721, 0
48, 0.6721717419304288, 0.2714834203898009, 0.9259663132941721, 0
49, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
53, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
57, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
61, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
65, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
69, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
73, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
77, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
81, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
85, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
89, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
93, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
97, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
101, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
105, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
109, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
113, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
117, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
121, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
125, 0.5860525795051245, 0.058748610401765836, 0.9288038761773029, 1
128, 0.5830663264846412, 0.012416238320551134, 0.9296448959728139, 1
132, 0.5830663264846412, 0.012416238320551134, 0.9296448959728139, 1
136, 0.5830663264846412, 0.012416238320551134, 0.9296448959728139, 1
140, 0.5792725866506977, 0.02570596097078709, 0.930462772116164, 1
144, 0.5792725866506977, 0.02570596097078709, 0.930462772116164, 1
148, 0.5792725866506977, 0.02570596097078709, 0.930462772116164, 1
152, 0.5767478982536257, 0.018976288300236597, 0.9301774840052109, 1
156, 0.5767478982536257, 0.018976288300236597, 0.9301774840052109, 1
160, 0.5767478982536257, 0.018976288300236597, 0.9301774840052109, 1
164, 0.5767478982536257, 0.018976288300236597, 0.9301774840052109, 1
168, 0.5767478982536257, 0.018976288300236597, 0.9301774840052109, 1
172, 0.5767071681276454, 0.019812818702641226, 0.9302315454328495, 1
176, 0.5767071681276454, 0.019812818702641226, 0.9302315454328495, 1
180, 0.5767071681276454, 0.019812818702641226, 0.9302315454328495, 1
184, 0.5767071681276454, 0.019812818702641226, 0.9302315454328495, 1
187, 0.5767064217940195, 0.019603498527733108, 0.9302236540850615, 1
191, 0.5767064217940195, 0.019603498527733108, 0.9302236540850615, 1
195, 0.5767064217940195, 0.019603498527733108, 0.9302236540850615, 1
197, 0.5767057952959231, 0.019708143818733388, 0.9302275966159693, 1
201, 0.5767057952959231, 0.019708143818733388, 0.9302275966159693, 1
203, 0.5766999309374675, 0.019354498824755637, 0.9302271046203645, 1
205, 0.57669507212347, 0.01956497570871812, 0.9302349978300404, 1
