evals, mean, best, worst, success num
2, 1.3096531516594982, 0.07072699331639962, 2.5562079383043845, 1
5, 0.07449969065889708, 0.02826879664578083, 0.12365507784024517, 2
9, 0.07449969065889708, 0.02826879664578083, 0.12365507784024517, 2
13, 0.07449969065889708, 0.02826879664578083, 0.12365507784024517, 2
17, 0.07449969065889708, 0.02826879664578083, 0.12365507784024517, 2
21, 0.07449969065889708, 0.02826879664578083, 0.12365507784024517, 2
22, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
26, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
30, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
34, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
38, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
42, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
46, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
50, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
54, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
58, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
62, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
66, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
70, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
74, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
78, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
82, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
86, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
90, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
94, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
98, 0.06604590604063004, 0.047738382418946984, 0.07533575069789822, 3
101, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
105, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
109, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
113, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
117, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
121, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
125, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
129, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
133, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
137, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
141, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
145, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
149, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
153, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
157, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
161, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
164, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
167, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
168, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
171, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
175, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
179, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
183, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
184, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
188, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
192, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
196, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
200, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
204, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
208, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
212, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
216, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
219, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
223, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
227, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
231, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
235, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
239, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
243, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
247, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
248, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
252, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
256, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
260, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
263, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
267, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
271, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
274, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
278, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
282, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
283, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
287, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
291, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
292, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
296, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
300, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
301, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
305, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
307, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
311, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
314, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
318, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
321, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
325, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
329, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
330, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
334, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
338, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
342, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
346, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
349, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
353, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
356, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
360, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
364, 0.057029029410862284, 0.0158875525550784, 0.0969144391965246, 3
