evals, mean, best, worst, success num
2, 0.20450393557163954, 0.1512975399712577, 0.23821218173566164, 0
3, 0.13657551533767498, 0.048130201429905387, 0.24705033538453386, 1
4, 0.05919077067811292, 0.02696955923200578, 0.07115611454682969, 4
8, 0.04898756924764696, 0.010522141335956359, 0.07050224062324734, 4
12, 0.04898756924764696, 0.010522141335956359, 0.07050224062324734, 4
13, 0.018249136833638897, 0.006114093047581316, 0.024827030133611653, 4
17, 0.018249136833638897, 0.006114093047581316, 0.024827030133611653, 4
18, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
22, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
26, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
30, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
34, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
38, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
42, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
46, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
50, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
54, 0.0053224421129403465, 0.0037508128546696563, 0.005846318532363942, 4
57, 0.004610465401589646, 0.004114959253423315, 0.005502344262328156, 4
59, 0.002381671597315526, 0.0010517981353898817, 0.0037962030678351842, 4
62, 0.0018836118383420049, 0.0018741524443281871, 0.0018915736125713534, 4
66, 0.0018836118383420049, 0.0018741524443281871, 0.0018915736125713534, 4
70, 0.001770503824890947, 0.001526820349891221, 0.002479600548819445, 4
72, 0.0017485109161590074, 0.0015166757289289542, 0.00242684194210746, 4
76, 0.0017485109161590074, 0.0015166757289289542, 0.00242684194210746, 4
77, 0.0015057065001504765, 0.001499122854257678, 0.0015177804182523742, 4
81, 0.0015057065001504765, 0.001499122854257678, 0.0015177804182523742, 4
85, 0.0015057065001504765, 0.001499122854257678, 0.0015177804182523742, 4
89, 0.0015057065001504765, 0.001499122854257678, 0.0015177804182523742, 4
93, 0.0015057065001504765, 0.001499122854257678, 0.0015177804182523742, 4
97, 0.0014992021881364192, 0.0014941062350764377, 0.0015095236681090054, 4
