evals, mean, best, worst, success num
2, 3.8559240804284824, 3.7488054710540135, 3.962988256165287, 0
3, 3.767805229786272, 3.597544826461636, 3.9380579475495114, 0
5, 1.9381496282906907, 0.23731542365095432, 3.9999999999999996, 0
7, 1.906103096015294, 0.10601156780421771, 3.9999999999999996, 0
11, 1.906103096015294, 0.10601156780421771, 3.9999999999999996, 0
14, 1.900598138591254, 0.11280034548719109, 3.9999999999999996, 0
17, 1.8984250685919117, 0.1034611771867631, 3.9999999999999996, 0
21, 1.8984250685919117, 0.1034611771867631, 3.9999999999999996, 0
25, 1.8984250685919117, 0.1034611771867631, 3.9999999999999996, 0
29, 1.8984250685919117, 0.1034611771867631, 3.9999999999999996, 0
33, 1.8799495705714726, 0.06279148647161786, 3.9999999999999996, 2
37, 1.8799495705714726, 0.06279148647161786, 3.9999999999999996, 2
41, 1.8799495705714726, 0.06279148647161786, 3.9999999999999996, 2
44, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
48, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
52, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
56, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
60, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
64, 1.8776096157018056, 0.05102810657304655, 3.9999999999999996, 1
65, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
69, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
73, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
77, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
81, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
85, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
89, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
93, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
97, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
101, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
105, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
109, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
113, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
117, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
121, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
125, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
129, 1.8549711524122499, 0.01792459155638367, 3.9999999999999996, 2
130, 1.8533490911515467, 0.011352047435593525, 3.9999999999999996, 2
134, 1.8533490911515467, 0.011352047435593525, 3.9999999999999996, 2
138, 1.8533490911515467, 0.011352047435593525, 3.9999999999999996, 2
140, 1.851812391342932, 0.005243365898294586, 3.9999999999999996, 2
144, 1.851812391342932, 0.005243365898294586, 3.9999999999999996, 2
148, 1.851812391342932, 0.005243365898294586, 3.9999999999999996, 2
