evals, mean, best, worst, success num
2, 3.9443680515167854, 3.900549991384487, 3.9999999999999996, 0
3, 3.6411379155260732, 3.2229382687811508, 3.9999999999999996, 0
4, 3.6319472572716847, 3.1261375570191894, 3.9999999999999996, 0
6, 3.6111391216786672, 3.403136057698142, 3.8193202073396244, 0
8, 3.5967064774096675, 2.9234980255806633, 3.9999999999999996, 0
9, 3.2216239043180632, 2.5883010772175026, 3.88868387552684, 0
13, 3.2216239043180632, 2.5883010772175026, 3.88868387552684, 0
17, 3.2216239043180632, 2.5883010772175026, 3.88868387552684, 0
18, 3.02601434045913, 0.46087809045807354, 3.9999999999999996, 0
19, 2.613109455345345, 1.132458104336277, 3.9999999999999996, 0
23, 2.613109455345345, 1.132458104336277, 3.9999999999999996, 0
27, 2.613109455345345, 1.132458104336277, 3.9999999999999996, 0
31, 2.6025180548915032, 1.106567082554161, 3.9999999999999996, 0
35, 2.6025180548915032, 1.106567082554161, 3.9999999999999996, 0
39, 2.6025180548915032, 1.106567082554161, 3.9999999999999996, 0
43, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
47, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
51, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
55, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
59, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
63, 2.547052098389733, 0.8868474483520592, 3.9999999999999996, 0
64, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
68, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
72, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
76, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
80, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
84, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
88, 2.188821203165606, 0.3199864556792751, 3.9999999999999996, 0
92, 2.110967168194115, 0.3155406863333996, 3.9999999999999996, 0
96, 2.110967168194115, 0.3155406863333996, 3.9999999999999996, 0
100, 2.110967168194115, 0.3155406863333996, 3.9999999999999996, 0
103, 2.105389402282267, 0.16994437820984892, 3.9999999999999996, 0
107, 2.105389402282267, 0.16994437820984892, 3.9999999999999996, 0
111, 2.09253551978619, 0.05808106161794332, 3.9999999999999996, 1
115, 2.09253551978619, 0.05808106161794332, 3.9999999999999996, 1
119, 2.09253551978619, 0.05808106161794332, 3.9999999999999996, 1
123, 2.09253551978619, 0.05808106161794332, 3.9999999999999996, 1
127, 2.09253551978619, 0.05808106161794332, 3.9999999999999996, 1
130, 2.0904526088421993, 0.0984624211190444, 3.9999999999999996, 0
134, 2.0904526088421993, 0.0984624211190444, 3.9999999999999996, 0
138, 2.0904526088421993, 0.0984624211190444, 3.9999999999999996, 0
141, 2.0839610025140276, 0.047810249478620497, 3.9999999999999996, 1
145, 2.0839610025140276, 0.047810249478620497, 3.9999999999999996, 1
148, 2.082423039647795, 0.028218331162789476, 3.9999999999999996, 1
