evals, mean, best, worst, success num
2, 0.04232647778964997, 0.013492732667354627, 0.12837594397233254, 3
6, 0.024774591267067804, 0.001848864451847967, 0.04769932207370805, 4
10, 0.024774591267067804, 0.001848864451847967, 0.04769932207370805, 4
12, 0.017208748095308785, 0.0009850927689929046, 0.033430600024688804, 4
14, 0.015357562856641012, 0.0019261401080292164, 0.05553474811751525, 4
18, 0.015357562856641012, 0.0019261401080292164, 0.05553474811751525, 4
22, 0.015127744688157264, 0.0007295825688661641, 0.029517787511357696, 4
23, 0.011352479589189763, 0.0011488534876608972, 0.04191000982220382, 4
27, 0.011352479589189763, 0.0011488534876608972, 0.04191000982220382, 4
29, 0.007023232581234092, 0.0002747767423321674, 0.013766813651774621, 4
30, 0.006034053549164011, 0.00023639926769074648, 0.011828938007334025, 4
33, 0.003981405153761371, 0.0001463264278103409, 0.007812347822378165, 4
35, 0.001039296801399984, 7.183097054435563e-5, 0.003940195996510402, 4
39, 0.001039296801399984, 7.183097054435563e-5, 0.003940195996510402, 4
43, 0.001039296801399984, 7.183097054435563e-5, 0.003940195996510402, 4
45, 0.0005790375153103032, 2.0392411980974126e-5, 0.0011373662619781101, 4
47, 0.00011666114136939594, 4.111916848087562e-6, 0.0002291285394149711, 4
51, 5.937312149422224e-5, 4.03064883759634e-6, 0.0002251639483246152, 4
55, 3.810254695234408e-5, 1.3423877641855236e-6, 7.486222647005911e-5, 4
56, 3.2832562397271e-5, 1.1915693102373179e-6, 6.447298763170518e-5, 4
57, 2.7455256919010552e-5, 9.75923689854677e-7, 5.392947981175821e-5, 4
61, 2.7455256919010552e-5, 9.75923689854677e-7, 5.392947981175821e-5, 4
65, 2.7455256919010552e-5, 9.75923689854677e-7, 5.392947981175821e-5, 4
69, 2.7455256919010552e-5, 9.75923689854677e-7, 5.392947981175821e-5, 4
72, 1.5425543616028964e-5, 5.441642323970244e-7, 3.0306070380084858e-5, 4
76, 1.5425543616028964e-5, 5.441642323970244e-7, 3.0306070380084858e-5, 4
80, 1.5425543616028964e-5, 5.441642323970244e-7, 3.0306070380084858e-5, 4
83, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
87, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
91, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
95, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
99, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
103, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
107, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
111, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
115, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
119, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
123, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
127, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
131, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
135, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
139, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
143, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
147, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
151, 2.73652949592966e-6, 9.952661041080479e-8, 5.372212724848735e-6, 4
154, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
158, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
162, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
166, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
170, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
174, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
178, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
182, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
186, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
190, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
194, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
198, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
202, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
206, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
210, 3.7231512370848835e-7, 1.3230121526071015e-8, 7.313375873207048e-7, 4
213, 2.2492448776609906e-7, 7.923437361091247e-9, 4.4187601745039673e-7, 4
217, 2.2492448776609906e-7, 7.923437361091247e-9, 4.4187601745039673e-7, 4
221, 2.2492448776609906e-7, 7.923437361091247e-9, 4.4187601745039673e-7, 4
222, 7.369390009333408e-8, 2.5965889234476025e-9, 1.4473017919778006e-7, 4
226, 7.369390009333408e-8, 2.5965889234476025e-9, 1.4473017919778006e-7, 4
230, 7.369390009333408e-8, 2.5965889234476025e-9, 1.4473017919778006e-7, 4
234, 7.369390009333408e-8, 2.5965889234476025e-9, 1.4473017919778006e-7, 4
237, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
241, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
245, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
249, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
253, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
257, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
261, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
265, 9.783087906547677e-10, 3.436696329452381e-11, 1.921483408283146e-9, 4
267, 1.8833055045415458e-10, 6.705544565070283e-12, 3.6994761503034577e-10, 4
271, 1.8833055045415458e-10, 6.705544565070283e-12, 3.6994761503034577e-10, 4
275, 1.8833055045415458e-10, 6.705544565070283e-12, 3.6994761503034577e-10, 4
279, 1.8833055045415458e-10, 6.705544565070283e-12, 3.6994761503034577e-10, 4
280, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
284, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
288, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
290, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
294, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
298, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
302, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
306, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
310, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
311, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
315, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
316, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
320, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
324, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
328, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
332, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
336, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
340, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
344, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
348, 1.0332691705219235e-10, 3.624755666073846e-12, 2.029096780812151e-10, 4
