evals, mean, best, worst, success num
5, 2.86987718827442, 1.8852300448958637, 3.9999999999999996, 0
9, 2.86987718827442, 1.8852300448958637, 3.9999999999999996, 0
13, 2.86987718827442, 1.8852300448958637, 3.9999999999999996, 0
17, 2.86987718827442, 1.8852300448958637, 3.9999999999999996, 0
21, 2.116895985104227, 0.1306480507640198, 3.9999999999999996, 0
24, 1.94735227261219, 0.07249286512654951, 3.9999999999999996, 1
28, 1.94735227261219, 0.07249286512654951, 3.9999999999999996, 1
31, 1.7302129180898156, 0.08912704472577138, 3.3898426965799366, 0
35, 1.7302129180898156, 0.08912704472577138, 3.3898426965799366, 0
39, 1.7302129180898156, 0.08912704472577138, 3.3898426965799366, 0
43, 1.7302129180898156, 0.08912704472577138, 3.3898426965799366, 0
47, 1.7302129180898156, 0.08912704472577138, 3.3898426965799366, 0
50, 1.7000845370492785, 0.08198384177580807, 3.3793558434633595, 0
54, 1.7000845370492785, 0.08198384177580807, 3.3793558434633595, 0
58, 1.7000845370492785, 0.08198384177580807, 3.3793558434633595, 0
62, 1.7000845370492785, 0.08198384177580807, 3.3793558434633595, 0
64, 1.6635899040404967, 0.021034937169855536, 3.3066990012642683, 2
68, 1.6635899040404967, 0.021034937169855536, 3.3066990012642683, 2
72, 1.6635899040404967, 0.021034937169855536, 3.3066990012642683, 2
76, 1.6635899040404967, 0.021034937169855536, 3.3066990012642683, 2
80, 1.6635899040404967, 0.021034937169855536, 3.3066990012642683, 2
82, 1.6624384071551466, 0.03354479027745295, 3.3016292802755034, 2
86, 1.6624384071551466, 0.03354479027745295, 3.3016292802755034, 2
90, 1.6624384071551466, 0.03354479027745295, 3.3016292802755034, 2
94, 1.6624384071551466, 0.03354479027745295, 3.3016292802755034, 2
98, 1.6624384071551466, 0.03354479027745295, 3.3016292802755034, 2
101, 1.6619600592210488, 0.03468673198581459, 3.300735144350646, 2
105, 1.6619600592210488, 0.03468673198581459, 3.300735144350646, 2
109, 1.6619600592210488, 0.03468673198581459, 3.300735144350646, 2
110, 1.6602991344133338, 0.024406609440975564, 3.3011814488951745, 2
113, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
117, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
121, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
125, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
129, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
133, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
137, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
141, 1.6490918613241121, 0.001919629009641375, 3.3002903683855602, 2
143, 1.6489567222944042, 0.001852402013763308, 3.300276493786141, 2
147, 1.6489567222944042, 0.001852402013763308, 3.300276493786141, 2
151, 1.6489567222944042, 0.001852402013763308, 3.300276493786141, 2
154, 1.648950329245051, 0.0016061553284624063, 3.3002834308991593, 2
158, 1.648950329245051, 0.0016061553284624063, 3.3002834308991593, 2
162, 1.648950329245051, 0.0016061553284624063, 3.3002834308991593, 2
164, 1.6489353751091247, 0.0016606800888321804, 3.300279962295911, 2
168, 1.6489353751091247, 0.0016606800888321804, 3.300279962295911, 2
172, 1.6489353751091247, 0.0016606800888321804, 3.300279962295911, 2
176, 1.6489353751091247, 0.0016606800888321804, 3.300279962295911, 2
180, 1.6489353751091247, 0.0016606800888321804, 3.300279962295911, 2
183, 1.6489351164840245, 0.001645790647815598, 3.3002803958662175, 2
187, 1.6489351164840245, 0.001645790647815598, 3.3002803958662175, 2
191, 1.6489351164840245, 0.001645790647815598, 3.3002803958662175, 2
195, 1.6489351164840245, 0.001645790647815598, 3.3002803958662175, 2
199, 1.6489215891029523, 0.00160933323438747, 3.300280467871422, 2
202, 1.6489196866808673, 0.0016085387650787606, 3.3002802510859097, 2
205, 1.6489163513219265, 0.0016087339109677652, 3.3002798175159187, 2
208, 1.648911557637682, 0.0016162568126233527, 3.300278950380375, 2
209, 1.6489093371734898, 0.0016592677585969206, 3.300277216126646, 2
213, 1.6489093371734898, 0.0016592677585969206, 3.300277216126646, 2
217, 1.6489093371734898, 0.0016592677585969206, 3.300277216126646, 2
220, 1.6489092411495596, 0.0016331877205612458, 3.300278083250627, 2
224, 1.6489092411495596, 0.0016331877205612458, 3.300278083250627, 2
228, 1.6489092411495596, 0.0016331877205612458, 3.300278083250627, 2
229, 1.648908993041662, 0.0016451058849860625, 3.300277649687832, 2
233, 1.648908993041662, 0.0016451058849860625, 3.300277649687832, 2
237, 1.648908993041662, 0.0016451058849860625, 3.300277649687832, 2
241, 1.648908993041662, 0.0016451058849860625, 3.300277649687832, 2
242, 1.648897289843366, 0.0016137598907133468, 3.300277721690516, 2
244, 1.6488954283508448, 0.0016125943090234476, 3.3002775049094435, 2
245, 1.6488921733955362, 0.0016120413222072887, 3.3002770713485914, 2
247, 1.6488875375849543, 0.0016180559346813748, 3.3002762042310905, 2
251, 1.6488856440327877, 0.0016580939156851965, 3.300274470013541, 2
255, 1.6488856440327877, 0.0016580939156851965, 3.300274470013541, 2
259, 1.6488856440327877, 0.0016580939156851965, 3.300274470013541, 2
263, 1.648885380594195, 0.0016334846753059218, 3.300275337119483, 2
267, 1.648885380594195, 0.0016334846753059218, 3.300275337119483, 2
271, 1.648885380594195, 0.0016334846753059218, 3.300275337119483, 2
274, 1.6488852148389879, 0.0016446620567455768, 3.3002749035658043, 2
278, 1.6488852148389879, 0.0016446620567455768, 3.3002749035658043, 2
282, 1.6488852148389879, 0.0016446620567455768, 3.3002749035658043, 2
286, 1.6488852148389879, 0.0016446620567455768, 3.3002749035658043, 2
288, 1.6488753331480077, 0.0016184167275663565, 3.3002749755657206, 2
291, 1.6488735132482575, 0.0016168824118465218, 3.300274758789213, 2
292, 1.6488703398234605, 0.0016155852994958937, 3.3002743252373876, 2
293, 1.6488658633224367, 0.001620096532416427, 3.3002734581379567, 2
294, 1.648864296226564, 0.0016571588893946753, 3.3002717239568558, 2
298, 1.648864296226564, 0.0016571588893946753, 3.3002717239568558, 2
302, 1.648864296226564, 0.0016571588893946753, 3.3002717239568558, 2
305, 1.6488638661416684, 0.0016340238058719086, 3.300272591044566, 2
309, 1.6488638661416684, 0.0016340238058719086, 3.300272591044566, 2
313, 1.6488638661416684, 0.0016340238058719086, 3.300272591044566, 2
314, 1.6488637824803192, 0.0016444591911946875, 3.3002721574999443, 2
318, 1.6488637824803192, 0.0016444591911946875, 3.3002721574999443, 2
322, 1.6488637824803192, 0.0016444591911946875, 3.3002721574999443, 2
326, 1.6488637489629394, 0.0016389557727200473, 3.3002723742720983, 2
330, 1.6488637489629394, 0.0016389557727200473, 3.3002723742720983, 2
334, 1.6488637489629394, 0.0016389557727200473, 3.3002723742720983, 2
335, 1.6488637469636043, 0.0016416363656494885, 3.3002722658859773, 2
339, 1.6488637469636043, 0.0016416363656494885, 3.3002722658859773, 2
343, 1.6488566654562196, 0.0016244714183701102, 3.3002723378833596, 2
346, 1.6488548106562293, 0.0016222780629346694, 3.3002721211112274, 2
348, 1.6488515647822295, 0.0016196522808685472, 3.3002716875679954, 2
351, 1.6488469378217325, 0.0016214840171229245, 3.300270820486026, 2
352, 1.648845088011086, 0.0016532607405214865, 3.3002690863396174, 2
356, 1.648845088011086, 0.0016532607405214865, 3.3002690863396174, 2
360, 1.648845088011086, 0.0016532607405214865, 3.3002690863396174, 2
363, 1.648844792511884, 0.0016327412785532738, 3.3002699534098, 2
367, 1.648844792511884, 0.0016327412785532738, 3.3002699534098, 2
371, 1.648844792511884, 0.0016327412785532738, 3.3002699534098, 2
372, 1.6488446392082508, 0.0016418594223370797, 3.3002695198738943, 2
