evals, mean, best, worst, success num
3, 3.339226674078269, 2.7927377105246833, 3.9296181391831824, 0
6, 3.167920815403558, 3.0901802518272676, 3.2430992305117092, 0
9, 2.8785941533454555, 2.694976618004011, 3.006300897172375, 0
11, 2.7880465699774426, 2.7081524825247767, 2.8701861399085122, 0
14, 2.7534792751317716, 2.584792120454276, 2.8738349250033615, 0
15, 2.3169382249311337, 2.2490371861566585, 2.4126032326901194, 0
16, 2.160988020117286, 2.0792316778436413, 2.240633229179495, 0
19, 2.034536429239349, 1.8872645486565374, 2.1495389520481143, 0
22, 2.03308440711292, 1.8853992580999228, 2.1476148515981732, 0
24, 2.0098919301690175, 1.8757341006221815, 2.08699728790717, 0
25, 2.0081319222228444, 1.875676868152, 2.081198969618498, 0
27, 1.8917117070901848, 1.7598827231937553, 1.9682270578210657, 0
28, 1.8728583820458065, 1.7348447003983813, 1.965973139207935, 0
29, 1.8725619265248794, 1.7342253443029552, 1.9660007213497224, 0
31, 1.8218049984269318, 1.68952025874136, 1.9193252885569632, 0
32, 1.8077687157452895, 1.6732300840586456, 1.9005035591122543, 0
33, 1.8006713410726658, 1.6676906901258184, 1.8908036227554863, 0
34, 1.7992515638338353, 1.6657538162946934, 1.886646250500383, 0
37, 1.7986622874941878, 1.665041102817896, 1.8848037089489322, 0
38, 1.7970854676473458, 1.6640668865674089, 1.880344553897098, 0
40, 1.7969697552917239, 1.6639836091274995, 1.8799294417364025, 0
41, 1.7797799800500902, 1.664847316918472, 1.866588939607426, 0
42, 1.7797113587915927, 1.6648429433501113, 1.866551866717441, 0
43, 1.7797076815454644, 1.664842727532691, 1.8665498918104482, 0
44, 1.7784159197285385, 1.6648825083230123, 1.8663896438323633, 0
45, 1.7773429350601935, 1.664914184357916, 1.8662736320284616, 0
46, 1.7773020797613035, 1.66491562365981, 1.86626949106918, 0
47, 1.7771609798361312, 1.6649207195696465, 1.866255339742593, 0
48, 1.7770012903505088, 1.6649099323137537, 1.8661886892447008, 0
49, 1.7769834001490172, 1.6649086079389013, 1.8661813774752993, 0
52, 1.77698146078673, 1.6649084666638223, 1.8661805863362666, 0
53, 1.7769454080342928, 1.6649092840467727, 1.8661772077838745, 0
54, 1.7769413587380798, 1.664908995973868, 1.8661755618621478, 0
56, 1.7768938190608088, 1.6649101005700513, 1.8661711343582108, 0
58, 1.7768937846607407, 1.6649100981920462, 1.8661711204369487, 0
61, 1.7768937839509562, 1.6649100981430103, 1.8661711201496636, 0
62, 1.776892920895394, 1.6649101184064603, 1.8661710400038374, 0
63, 1.7768927954926175, 1.6649101213514237, 1.8661710283593027, 0
65, 1.7768927366617975, 1.6649101227330798, 1.8661710228964192, 0
68, 1.7768927304587405, 1.6649101223044949, 1.866171020386426, 0
69, 1.7768927289171086, 1.6649101221979619, 1.86617101976258, 0
72, 1.776892728481466, 1.664910122167904, 1.866171019586224, 0
73, 1.7768927253825606, 1.6649101222407037, 1.8661710192984868, 0
74, 1.77689272138746, 1.664910122334505, 1.8661710189275578, 0
76, 1.7768927202747968, 1.6649101222576386, 1.8661710184772986, 0
78, 1.776892719941693, 1.6649101222346125, 1.8661710183425697, 0
79, 1.7768927199400906, 1.66491012223455, 1.8661710183419236, 0
80, 1.7768927167196016, 1.6649101223101772, 1.8661710180428208, 0
81, 1.7768927167192012, 1.6649101223101581, 1.8661710180428155, 0
85, 1.776892716486112, 1.6649101223156608, 1.8661710180211237, 0
87, 1.7768927164150445, 1.664910122317329, 1.8661710180145414, 0
89, 1.7768927164150425, 1.6649101223173346, 1.8661710180145432, 0
90, 1.776892716415031, 1.6649101223173164, 1.8661710180145432, 0
93, 1.77689271601066, 1.664910122326774, 1.866171017976984, 0
97, 1.7768927157318892, 1.6649101223333485, 1.8661710179511095, 0
100, 1.7768927156082583, 1.6649101223362823, 1.8661710179395883, 0
