evals, mean, best, worst, success num
2, 1.680833430290771, 0.6886205028311506, 2.6024840289854687, 0
6, 1.6461537224613583, 0.3930225951686083, 2.7952314772008617, 0
7, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
11, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
15, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
19, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
23, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
27, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
31, 1.629282002137773, 0.30447535826542627, 2.836672045928442, 0
34, 1.587303316467612, 0.7733634295689903, 2.3665747950962994, 0
37, 1.5870589372105914, 0.7613803307728758, 2.3784739320123607, 0
38, 1.5863492786703894, 0.7321951573075536, 2.407248801112252, 0
39, 1.339536921914096, 0.3749997012695541, 2.8249170539281336, 0
43, 1.3310503442994643, 0.4193165680566832, 2.7408182749190604, 0
44, 1.3299546591833522, 0.420089242808314, 2.734395355377703, 0
47, 1.3292289159757287, 0.42053462319485774, 2.7312046939125953, 0
50, 1.3289048156627938, 0.42071754524015553, 2.729971781769144, 0
53, 1.3288134801445441, 0.4207720435283596, 2.729612077374069, 0
57, 1.3287453867399808, 0.4208135842481794, 2.7293401289263612, 0
59, 1.3287447935557288, 0.42081394963235313, 2.7293377453424084, 0
60, 1.3287444398411006, 0.420814167539272, 2.7293363238951183, 0
61, 1.3287436469598513, 0.4208146560752752, 2.729333137272148, 0
62, 1.3287415816025976, 0.4208159291664064, 2.7293248343805288, 0
63, 1.328741481825857, 0.4208159906877624, 2.7293244331922892, 0
66, 1.3287414815048677, 0.42081599088564187, 2.729324431901624, 0
69, 1.328741474720898, 0.42081599506864575, 2.7293244046239087, 0
71, 1.3287414689200665, 0.4208159986455914, 2.7293243812992922, 0
75, 1.3287414685770804, 0.42081599885701876, 2.7293243799202678, 0
78, 1.328741466438895, 0.4208160001752961, 2.729324371322956, 0
79, 1.328741466183259, 0.42081600033292016, 2.7293243702950183, 0
80, 1.328741466035422, 0.42081600042418493, 2.729324369700501, 0
83, 1.3287414659924361, 0.4208160004506476, 2.7293243695276845, 0
84, 1.3287414659294317, 0.4208160004895292, 2.7293243692744196, 0
85, 1.328741465929341, 0.4208160004896876, 2.729324369274046, 0
89, 1.3287414659289063, 0.42081600048975526, 2.7293243692724145, 0
92, 1.328741465928774, 0.4208160004898228, 2.72932436927189, 0
96, 1.3287414659287209, 0.42081600048985224, 2.7293243692716076, 0
97, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
101, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
105, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
109, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
113, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
117, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
121, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
125, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
129, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
133, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
137, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
141, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
145, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
149, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
153, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
157, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
161, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
165, 1.328741465928718, 0.4208160004898585, 2.7293243692715787, 0
167, 1.170896665147707, 0.21350437696161303, 1.849432817402781, 0
171, 1.170896665147707, 0.21350437696161303, 1.849432817402781, 0
172, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
176, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
180, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
184, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
188, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
192, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
196, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
200, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
204, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
208, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
212, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
216, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
220, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
224, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
228, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
232, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
236, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
240, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
244, 1.1708966651477017, 0.21350437696158509, 1.84943281740278, 0
248, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
252, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
256, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
260, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
264, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
268, 1.1631467385705643, 0.4028338512773333, 1.7841308753726561, 0
272, 1.1628252383568, 0.3985396663050857, 1.7883169335382993, 0
276, 1.1628252383568, 0.3985396663050857, 1.7883169335382993, 0
280, 1.1628252383568, 0.3985396663050857, 1.7883169335382993, 0
284, 1.1624002240690452, 0.39913258832191856, 1.7862087218672018, 0
288, 1.1624002240690452, 0.39913258832191856, 1.7862087218672018, 0
292, 1.1624002240690452, 0.39913258832191856, 1.7862087218672018, 0
296, 1.1624002240690452, 0.39913258832191856, 1.7862087218672018, 0
300, 1.1624002240690452, 0.39913258832191856, 1.7862087218672018, 0
301, 1.1622338758731985, 0.3982602396838679, 1.7864773269960204, 0
305, 1.1622338758731985, 0.3982602396838679, 1.7864773269960204, 0
309, 1.1622338758731985, 0.3982602396838679, 1.7864773269960204, 0
