evals, mean, best, worst, success num
5, 0.10237246772006449, 0.06994202370145461, 0.15931096115322196, 1
9, 0.10237246772006449, 0.06994202370145461, 0.15931096115322196, 1
13, 0.10237246772006449, 0.06994202370145461, 0.15931096115322196, 1
14, 0.09271313792562372, 0.02211852124760122, 0.1568995611914906, 1
17, 0.0658255259946836, 0.03606075339962868, 0.11714041868895747, 3
21, 0.0658255259946836, 0.03606075339962868, 0.11714041868895747, 3
25, 0.0658255259946836, 0.03606075339962868, 0.11714041868895747, 3
28, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
32, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
36, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
40, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
44, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
48, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
52, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
56, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
60, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
64, 0.06165784625743695, 0.01179912115238548, 0.14859212344123904, 3
66, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
70, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
74, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
78, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
82, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
86, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
90, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
94, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
98, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
102, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
106, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
110, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
114, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
118, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
122, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
126, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
130, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
134, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
138, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
142, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
146, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
150, 0.05798272490341314, 0.029754333680693596, 0.12498488940214714, 3
154, 0.05114055179927795, 0.0186073849104501, 0.11627259508866263, 3
158, 0.05114055179927795, 0.0186073849104501, 0.11627259508866263, 3
162, 0.05114055179927795, 0.0186073849104501, 0.11627259508866263, 3
166, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
170, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
174, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
178, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
180, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
181, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
182, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
183, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
185, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
187, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
189, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
191, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
195, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
199, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
203, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
207, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
211, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
215, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
219, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
223, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
227, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
231, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
235, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
239, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
243, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
247, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
251, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
255, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
259, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
263, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
267, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
271, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
275, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
279, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
283, 0.04860811142530995, 0.02335204377241322, 0.08951569693424098, 3
