evals, mean, best, worst, success num
2, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
6, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
10, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
14, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
18, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
22, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
26, 0.3440562990384454, 0.11486498591189835, 0.501250941119318, 0
27, 0.237528093665815, 0.0550097306855744, 0.5527440121389382, 1
31, 0.237528093665815, 0.0550097306855744, 0.5527440121389382, 1
35, 0.237528093665815, 0.0550097306855744, 0.5527440121389382, 1
39, 0.237528093665815, 0.0550097306855744, 0.5527440121389382, 1
40, 0.23329195372760095, 0.14067923471577276, 0.407258299944958, 0
44, 0.23329195372760095, 0.14067923471577276, 0.407258299944958, 0
48, 0.23329195372760095, 0.14067923471577276, 0.407258299944958, 0
52, 0.23329195372760095, 0.14067923471577276, 0.407258299944958, 0
53, 0.2203864537655535, 0.08078723953661857, 0.4460867443073309, 0
57, 0.2203864537655535, 0.08078723953661857, 0.4460867443073309, 0
61, 0.2203864537655535, 0.08078723953661857, 0.4460867443073309, 0
65, 0.2203864537655535, 0.08078723953661857, 0.4460867443073309, 0
69, 0.2203864537655535, 0.08078723953661857, 0.4460867443073309, 0
70, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
74, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
78, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
82, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
86, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
90, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
94, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
98, 0.2143340226870994, 0.06750374407735588, 0.441261466582948, 1
99, 0.21411195630587646, 0.07824940780848642, 0.441336001346063, 0
101, 0.21408871668194576, 0.07288743202636389, 0.44097474208006815, 1
105, 0.21408871668194576, 0.07288743202636389, 0.44097474208006815, 1
109, 0.21408871668194576, 0.07288743202636389, 0.44097474208006815, 1
110, 0.2140886264148558, 0.08520936492196708, 0.44104956397805806, 0
113, 0.20638660512788215, 0.07927475022294983, 0.4406899785546667, 0
117, 0.20638660512788215, 0.07927475022294983, 0.4406899785546667, 0
121, 0.20638660512788215, 0.07927475022294983, 0.4406899785546667, 0
122, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
126, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
130, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
134, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
138, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
142, 0.18435008667685635, 0.0822046769562051, 0.44086959339676346, 0
145, 0.1806547434735466, 0.07331010491634823, 0.44085835702482623, 1
149, 0.1806547434735466, 0.07331010491634823, 0.44085835702482623, 1
153, 0.1806547434735466, 0.07331010491634823, 0.44085835702482623, 1
157, 0.1806547434735466, 0.07331010491634823, 0.44085835702482623, 1
161, 0.1806547434735466, 0.07331010491634823, 0.44085835702482623, 1
