evals, mean, best, worst, success num
2, 3.573026340682426, 3.2490575608505665, 3.910678178316883, 0
3, 3.5724182013140005, 3.2481394919288107, 3.9102341583996414, 0
4, 3.5717005325546056, 3.24705491639863, 3.9097101764976716, 0
6, 3.2262574444365644, 2.738803546705619, 3.7142170670184513, 0
8, 0.2146150995321052, 0.04123662747086799, 0.4120621663827432, 1
12, 0.2146150995321052, 0.04123662747086799, 0.4120621663827432, 1
16, 0.2146150995321052, 0.04123662747086799, 0.4120621663827432, 1
18, 0.11624204732986596, 0.003538224780861428, 0.4263116810579729, 3
21, 0.0646996801589213, 0.03670820115759304, 0.0788989179352606, 2
22, 0.0179180553661144, 0.010415165774653136, 0.020477274390573823, 4
26, 0.0179180553661144, 0.010415165774653136, 0.020477274390573823, 4
30, 0.011173430637153436, 0.007537681713306218, 0.014151626693016282, 4
34, 0.003698296171818288, 0.003244908015810079, 0.004135081921002608, 4
38, 0.003698296171818288, 0.003244908015810079, 0.004135081921002608, 4
42, 0.0024092957056262975, 0.002408342888358398, 0.0024102881606057293, 4
43, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
47, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
51, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
55, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
59, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
63, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
67, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
71, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
75, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
79, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
83, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
87, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
91, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
95, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
99, 0.0020400851273312866, 0.00203138390281772, 0.002064589377356596, 4
102, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
106, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
110, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
114, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
118, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
122, 0.0005040372237063768, 0.0005040372237059598, 0.0005040372237068107, 4
125, 0.00016821948167785081, 0.00016740652725103427, 0.0001690453654334248, 4
129, 0.00016821948167785081, 0.00016740652725103427, 0.0001690453654334248, 4
133, 0.00016821948167785081, 0.00016740652725103427, 0.0001690453654334248, 4
137, 0.00016821948167785081, 0.00016740652725103427, 0.0001690453654334248, 4
141, 0.0001158982408565489, 0.0001151645737786499, 0.0001171904985252441, 4
142, 5.115357965886887e-5, 5.089259160405907e-5, 5.161662944870976e-5, 4
146, 5.115357965886887e-5, 5.089259160405907e-5, 5.161662944870976e-5, 4
150, 5.115357965886887e-5, 5.089259160405907e-5, 5.161662944870976e-5, 4
151, 1.9022580768965893e-5, 1.8840779244543447e-5, 1.9315054845398653e-5, 4
155, 1.9022580768965893e-5, 1.8840779244543447e-5, 1.9315054845398653e-5, 4
159, 1.9022580768965893e-5, 1.8840779244543447e-5, 1.9315054845398653e-5, 4
163, 1.9022580768965893e-5, 1.8840779244543447e-5, 1.9315054845398653e-5, 4
164, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
168, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
172, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
176, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
180, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
184, 5.8547547529125395e-6, 5.826568167788534e-6, 5.901870990560125e-6, 4
187, 5.386237947554275e-6, 5.326742699036193e-6, 5.4542443700460075e-6, 4
189, 3.7438551596760546e-6, 3.699565407165816e-6, 3.802413949128127e-6, 4
190, 1.719358798674651e-6, 4.466515656232108e-7, 5.524481200585848e-6, 4
194, 1.719358798674651e-6, 4.466515656232108e-7, 5.524481200585848e-6, 4
198, 1.719358798674651e-6, 4.466515656232108e-7, 5.524481200585848e-6, 4
