evals, mean, best, worst, success num
2, 3.1500183318464705, 0.8806072401449089, 3.9999999999999996, 0
6, 0.12658327898385086, 0.005670081290133731, 0.44885790024958955, 3
8, 0.031823987344869804, 0.023818207404411183, 0.03733906702650559, 4
9, 0.017547367623583908, 0.003993222338955206, 0.023212827594807313, 4
13, 0.017547367623583908, 0.003993222338955206, 0.023212827594807313, 4
17, 0.017547367623583908, 0.003993222338955206, 0.023212827594807313, 4
21, 0.017547367623583908, 0.003993222338955206, 0.023212827594807313, 4
23, 0.016782596381967788, 0.011250058339513865, 0.028165968302239133, 4
27, 0.013594839902011567, 0.008859583474638208, 0.016941538167093945, 4
31, 0.013594839902011567, 0.008859583474638208, 0.016941538167093945, 4
35, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
39, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
43, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
47, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
51, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
55, 0.009164232450863318, 0.0016301054006673725, 0.022925661965485084, 4
59, 0.002525688979674914, 0.0013835452339105811, 0.0031800514447823825, 4
62, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
66, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
70, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
74, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
78, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
82, 0.0016494273252844027, 0.0009239275656080555, 0.0023843313095568584, 4
84, 0.0006831326864043399, 0.0005428092479444143, 0.000777648820383608, 4
88, 0.0006831326864043399, 0.0005428092479444143, 0.000777648820383608, 4
92, 0.0006831326864043399, 0.0005428092479444143, 0.000777648820383608, 4
96, 0.0005789843301516801, 0.00027952008741083, 0.0011316627731347438, 4
100, 0.0005789843301516801, 0.00027952008741083, 0.0011316627731347438, 4
104, 0.00017830053095149766, 8.184310508054876e-5, 0.00026296151325127355, 4
108, 0.00017830053095149766, 8.184310508054876e-5, 0.00026296151325127355, 4
112, 0.00017830053095149766, 8.184310508054876e-5, 0.00026296151325127355, 4
116, 0.00017830053095149766, 8.184310508054876e-5, 0.00026296151325127355, 4
118, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
122, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
126, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
130, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
134, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
138, 1.1887867090987881e-5, 5.542270804736759e-6, 1.6067161390954255e-5, 4
139, 6.396498102023859e-6, 5.442824085839124e-6, 7.212426037347367e-6, 4
143, 6.396498102023859e-6, 5.442824085839124e-6, 7.212426037347367e-6, 4
147, 6.396498102023859e-6, 5.442824085839124e-6, 7.212426037347367e-6, 4
151, 3.109399454677618e-6, 2.0442744185378996e-6, 4.363903491491629e-6, 4
155, 3.109399454677618e-6, 2.0442744185378996e-6, 4.363903491491629e-6, 4
159, 3.109399454677618e-6, 2.0442744185378996e-6, 4.363903491491629e-6, 4
163, 3.109399454677618e-6, 2.0442744185378996e-6, 4.363903491491629e-6, 4
166, 6.385736093393338e-7, 3.6513227397840143e-7, 9.026186954385753e-7, 4
170, 6.385736093393338e-7, 3.6513227397840143e-7, 9.026186954385753e-7, 4
174, 6.385736093393338e-7, 3.6513227397840143e-7, 9.026186954385753e-7, 4
178, 6.385736093393338e-7, 3.6513227397840143e-7, 9.026186954385753e-7, 4
180, 5.670829874406127e-8, 3.036431010828647e-8, 8.118311437447523e-8, 4
184, 5.670829874406127e-8, 3.036431010828647e-8, 8.118311437447523e-8, 4
188, 5.670829874406127e-8, 3.036431010828647e-8, 8.118311437447523e-8, 4
192, 5.670829874406127e-8, 3.036431010828647e-8, 8.118311437447523e-8, 4
196, 5.670829874406127e-8, 3.036431010828647e-8, 8.118311437447523e-8, 4
197, 1.4591405015141185e-8, 8.450490975558005e-9, 2.7491144654560467e-8, 4
201, 1.4591405015141185e-8, 8.450490975558005e-9, 2.7491144654560467e-8, 4
205, 1.4591405015141185e-8, 8.450490975558005e-9, 2.7491144654560467e-8, 4
208, 9.836804715691004e-9, 5.884195693043489e-9, 1.5483591266432076e-8, 4
212, 9.836804715691004e-9, 5.884195693043489e-9, 1.5483591266432076e-8, 4
216, 9.836804715691004e-9, 5.884195693043489e-9, 1.5483591266432076e-8, 4
219, 6.051844171403051e-9, 3.4990754524007603e-9, 7.367106810999365e-9, 4
223, 6.051844171403051e-9, 3.4990754524007603e-9, 7.367106810999365e-9, 4
227, 6.051844171403051e-9, 3.4990754524007603e-9, 7.367106810999365e-9, 4
228, 2.9686528125129726e-9, 9.183822374246153e-10, 3.784345834493523e-9, 4
232, 2.9686528125129726e-9, 9.183822374246153e-10, 3.784345834493523e-9, 4
236, 2.9686528125129726e-9, 9.183822374246153e-10, 3.784345834493523e-9, 4
238, 2.125028706192479e-9, 1.3715492798523391e-9, 3.600519592156869e-9, 4
242, 2.125028706192479e-9, 1.3715492798523391e-9, 3.600519592156869e-9, 4
246, 1.610582519675928e-9, 9.815269230412525e-10, 1.95088835539286e-9, 4
250, 1.610582519675928e-9, 9.815269230412525e-10, 1.95088835539286e-9, 4
254, 1.610582519675928e-9, 9.815269230412525e-10, 1.95088835539286e-9, 4
257, 5.537263835219106e-10, 1.2285082014279658e-10, 7.356893326353804e-10, 4
261, 5.537263835219106e-10, 1.2285082014279658e-10, 7.356893326353804e-10, 4
265, 5.537263835219106e-10, 1.2285082014279658e-10, 7.356893326353804e-10, 4
268, 2.825622707805273e-10, 1.171734183715281e-10, 6.089649567828654e-10, 4
272, 2.825622707805273e-10, 1.171734183715281e-10, 6.089649567828654e-10, 4
276, 2.825622707805273e-10, 1.171734183715281e-10, 6.089649567828654e-10, 4
278, 7.429652844262626e-11, 1.8267529603666088e-11, 1.8497213782665788e-10, 4
282, 7.429652844262626e-11, 1.8267529603666088e-11, 1.8497213782665788e-10, 4
286, 7.429652844262626e-11, 1.8267529603666088e-11, 1.8497213782665788e-10, 4
290, 7.429652844262626e-11, 1.8267529603666088e-11, 1.8497213782665788e-10, 4
293, 1.5508925201413784e-11, 8.826874062087318e-12, 2.4973785656965153e-11, 4
297, 1.5508925201413784e-11, 8.826874062087318e-12, 2.4973785656965153e-11, 4
301, 1.5508925201413784e-11, 8.826874062087318e-12, 2.4973785656965153e-11, 4
305, 1.5508925201413784e-11, 8.826874062087318e-12, 2.4973785656965153e-11, 4
309, 1.5508925201413784e-11, 8.826874062087318e-12, 2.4973785656965153e-11, 4
310, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
314, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
318, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
322, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
324, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
326, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
330, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
331, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
332, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
336, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
340, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
344, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
348, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
352, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
356, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
360, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
364, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
367, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
368, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
369, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
371, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
372, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
376, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
377, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
381, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
384, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
388, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
392, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
396, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
397, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
401, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
405, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
409, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
413, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
417, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
421, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
425, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
429, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
431, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
435, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
439, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
443, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
447, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
451, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
455, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
459, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
461, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
465, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
469, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
473, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
477, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
481, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
485, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
487, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
491, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
495, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
496, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
500, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
504, 1.1055911179645916e-12, 7.217564993068826e-13, 1.7667150490769736e-12, 4
