evals, mean, best, worst, success num
4, 3.414708658791202, 2.78909951082716, 3.9999999999999996, 0
6, 1.4171314920645148, 0.048109741692899215, 2.827301814855232, 2
7, 0.036036285070548915, 0.013792272501001296, 0.054211891058248717, 4
8, 0.03299536203097817, 0.02136449312007812, 0.05577349420887842, 4
12, 0.03299536203097817, 0.02136449312007812, 0.05577349420887842, 4
16, 0.03299536203097817, 0.02136449312007812, 0.05577349420887842, 4
20, 0.03299536203097817, 0.02136449312007812, 0.05577349420887842, 4
22, 0.015016760641398001, 0.012348686124665352, 0.018762855078257586, 4
26, 0.015016760641398001, 0.012348686124665352, 0.018762855078257586, 4
29, 0.007342015743925278, 0.0036011284148159614, 0.01602875381990059, 4
30, 0.006341445248515443, 0.002939749749441928, 0.012564888337519946, 4
31, 0.00530392322405065, 0.0020430355942415218, 0.007821207788722027, 4
35, 0.00530392322405065, 0.0020430355942415218, 0.007821207788722027, 4
39, 0.00530392322405065, 0.0020430355942415218, 0.007821207788722027, 4
43, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
47, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
51, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
55, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
59, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
63, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
67, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
71, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
75, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
79, 0.00067569222469556, 0.00016569253847489382, 0.0018557642092871575, 4
80, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
84, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
88, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
92, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
96, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
100, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
104, 0.00010446111538646777, 3.6413553010152074e-5, 0.00014651405489337526, 4
106, 5.5894017573371785e-5, 2.2272867969707077e-5, 8.17608152216675e-5, 4
110, 3.102305030293617e-5, 1.613850238341746e-5, 4.124657533942596e-5, 4
114, 3.102305030293617e-5, 1.613850238341746e-5, 4.124657533942596e-5, 4
118, 3.102305030293617e-5, 1.613850238341746e-5, 4.124657533942596e-5, 4
121, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
125, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
129, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
133, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
137, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
141, 9.618957236512478e-6, 3.4047300449317273e-6, 1.6681828699288514e-5, 4
144, 7.415701196549501e-6, 3.866362545515839e-6, 1.2044535680596164e-5, 4
148, 2.8344521061990644e-6, 1.2206765277037494e-6, 4.241585376846513e-6, 4
152, 2.8344521061990644e-6, 1.2206765277037494e-6, 4.241585376846513e-6, 4
154, 1.9124683843062274e-6, 6.103523461400619e-7, 3.129624095016926e-6, 4
158, 1.9124683843062274e-6, 6.103523461400619e-7, 3.129624095016926e-6, 4
162, 1.9124683843062274e-6, 6.103523461400619e-7, 3.129624095016926e-6, 4
163, 3.65683397122077e-7, 3.2367242137238965e-7, 3.972517860018929e-7, 4
167, 3.65683397122077e-7, 3.2367242137238965e-7, 3.972517860018929e-7, 4
171, 3.65683397122077e-7, 3.2367242137238965e-7, 3.972517860018929e-7, 4
175, 3.65683397122077e-7, 3.2367242137238965e-7, 3.972517860018929e-7, 4
179, 3.2719842217826434e-7, 1.7270134081303148e-7, 5.028048989670993e-7, 4
183, 3.2719842217826434e-7, 1.7270134081303148e-7, 5.028048989670993e-7, 4
186, 2.438442796078432e-7, 6.96666240649764e-8, 3.9716077071528066e-7, 4
190, 2.438442796078432e-7, 6.96666240649764e-8, 3.9716077071528066e-7, 4
194, 2.438442796078432e-7, 6.96666240649764e-8, 3.9716077071528066e-7, 4
195, 1.0388237756266242e-7, 8.082557793655403e-8, 1.1985823341755552e-7, 4
199, 1.0388237756266242e-7, 8.082557793655403e-8, 1.1985823341755552e-7, 4
203, 1.0388237756266242e-7, 8.082557793655403e-8, 1.1985823341755552e-7, 4
204, 8.11555436672637e-8, 3.5817589723136586e-8, 1.0561433305141731e-7, 4
208, 8.11555436672637e-8, 3.5817589723136586e-8, 1.0561433305141731e-7, 4
212, 8.11555436672637e-8, 3.5817589723136586e-8, 1.0561433305141731e-7, 4
216, 4.94461627364191e-9, 1.9167914731480696e-9, 7.246352781754288e-9, 4
220, 4.94461627364191e-9, 1.9167914731480696e-9, 7.246352781754288e-9, 4
224, 4.94461627364191e-9, 1.9167914731480696e-9, 7.246352781754288e-9, 4
228, 4.94461627364191e-9, 1.9167914731480696e-9, 7.246352781754288e-9, 4
232, 4.94461627364191e-9, 1.9167914731480696e-9, 7.246352781754288e-9, 4
235, 4.806118261532563e-9, 2.13974419677314e-9, 7.180723186751809e-9, 4
239, 4.806118261532563e-9, 2.13974419677314e-9, 7.180723186751809e-9, 4
243, 4.806118261532563e-9, 2.13974419677314e-9, 7.180723186751809e-9, 4
244, 4.719823988848252e-10, 2.9680177279708945e-10, 6.679362488448088e-10, 4
248, 4.719823988848252e-10, 2.9680177279708945e-10, 6.679362488448088e-10, 4
252, 4.719823988848252e-10, 2.9680177279708945e-10, 6.679362488448088e-10, 4
256, 4.719823988848252e-10, 2.9680177279708945e-10, 6.679362488448088e-10, 4
260, 4.56373439057111e-10, 1.5227422474324775e-10, 8.554914863938573e-10, 4
264, 4.56373439057111e-10, 1.5227422474324775e-10, 8.554914863938573e-10, 4
268, 4.56373439057111e-10, 1.5227422474324775e-10, 8.554914863938573e-10, 4
270, 2.636487902820419e-10, 2.2740545929924845e-10, 2.9511802223444673e-10, 4
274, 2.636487902820419e-10, 2.2740545929924845e-10, 2.9511802223444673e-10, 4
278, 2.636487902820419e-10, 2.2740545929924845e-10, 2.9511802223444673e-10, 4
281, 9.790209533719712e-11, 3.331381786713403e-11, 2.0527499567633748e-10, 4
285, 9.790209533719712e-11, 3.331381786713403e-11, 2.0527499567633748e-10, 4
289, 9.790209533719712e-11, 3.331381786713403e-11, 2.0527499567633748e-10, 4
291, 2.3458900331234273e-11, 1.2398899131836495e-11, 3.828855037981786e-11, 4
295, 2.3458900331234273e-11, 1.2398899131836495e-11, 3.828855037981786e-11, 4
299, 2.3458900331234273e-11, 1.2398899131836495e-11, 3.828855037981786e-11, 4
303, 2.3458900331234273e-11, 1.2398899131836495e-11, 3.828855037981786e-11, 4
306, 1.3206872193293077e-11, 6.316370134604516e-12, 1.9776973981808812e-11, 4
310, 1.3206872193293077e-11, 6.316370134604516e-12, 1.9776973981808812e-11, 4
314, 1.3206872193293077e-11, 6.316370134604516e-12, 1.9776973981808812e-11, 4
315, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
319, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
323, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
327, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
332, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
336, 4.719005658535282e-12, 2.9796868511631783e-12, 6.312416362679398e-12, 4
