evals, mean, best, worst, success num
2, 1.8402979846541765, 0.27962103874354366, 3.403534665598493, 0
5, 1.6157722534114267, 0.08823078157287613, 3.137857658640027, 0
6, 1.478574180094733, 0.14226187021980596, 2.779320018560267, 0
10, 1.478574180094733, 0.14226187021980596, 2.779320018560267, 0
14, 1.478574180094733, 0.14226187021980596, 2.779320018560267, 0
18, 1.478574180094733, 0.14226187021980596, 2.779320018560267, 0
22, 1.478574180094733, 0.14226187021980596, 2.779320018560267, 0
26, 1.4572785051333672, 0.21324044158651295, 3.0396962765645226, 0
29, 1.4486636937277444, 0.2561269319583554, 2.5957802591319257, 0
30, 1.4168325312599328, 0.10597779392304299, 2.65789066634566, 0
34, 1.2349238172160302, 0.2638075554973627, 2.638435936934467, 0
35, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
39, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
43, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
47, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
51, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
55, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
59, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
63, 1.1628931396204418, 0.31002311109732145, 2.038748151313876, 0
65, 1.1119212530966962, 0.33358230664407146, 1.9548250746569473, 0
69, 1.1119212530966962, 0.33358230664407146, 1.9548250746569473, 0
73, 1.1119212530966962, 0.33358230664407146, 1.9548250746569473, 0
75, 0.509690565275789, 0.32246718651177336, 0.6720545126880197, 0
76, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
80, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
84, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
88, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
92, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
96, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
100, 0.3788152030553372, 0.12900958323988737, 0.7660529830891716, 0
101, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
105, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
109, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
113, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
117, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
121, 0.30995052084944724, 0.05513288812343112, 0.6798584663173415, 1
123, 0.3080128761461085, 0.04864526805926751, 0.6918683588595006, 1
127, 0.3080128761461085, 0.04864526805926751, 0.6918683588595006, 1
131, 0.3080128761461085, 0.04864526805926751, 0.6918683588595006, 1
135, 0.3080128761461085, 0.04864526805926751, 0.6918683588595006, 1
139, 0.3080128761461085, 0.04864526805926751, 0.6918683588595006, 1
143, 0.30781723921107496, 0.04940613926024452, 0.6896589210146881, 1
147, 0.30781723921107496, 0.04940613926024452, 0.6896589210146881, 1
151, 0.30781723921107496, 0.04940613926024452, 0.6896589210146881, 1
152, 0.30576093601235216, 0.04902338516829876, 0.690457241751385, 1
156, 0.30576093601235216, 0.04902338516829876, 0.690457241751385, 1
160, 0.30576093601235216, 0.04902338516829876, 0.690457241751385, 1
164, 0.30576093601235216, 0.04902338516829876, 0.690457241751385, 1
167, 0.3056408434399945, 0.0486085247361161, 0.6902769447438168, 1
171, 0.3056408434399945, 0.0486085247361161, 0.6902769447438168, 1
172, 0.3055697076496441, 0.04851668107256704, 0.6905278255630709, 1
176, 0.3055697076496441, 0.04851668107256704, 0.6905278255630709, 1
180, 0.3055576284517606, 0.04813435053061446, 0.6903555837288158, 1
184, 0.3055576284517606, 0.04813435053061446, 0.6903555837288158, 1
185, 0.30541168724621504, 0.04804613132502791, 0.6905996120471527, 1
189, 0.30541168724621504, 0.04804613132502791, 0.6905996120471527, 1
193, 0.30541168724621504, 0.04804613132502791, 0.6905996120471527, 1
195, 0.30539565633012133, 0.047867973452969816, 0.6905108405081973, 1
199, 0.3053759012502261, 0.047781823846871324, 0.6907706647160048, 1
203, 0.3053759012502261, 0.047781823846871324, 0.6907706647160048, 1
204, 0.3053293802542007, 0.0474522982681071, 0.6905878506619969, 1
208, 0.3053293802542007, 0.0474522982681071, 0.6905878506619969, 1
211, 0.3052357345895791, 0.04737009442782053, 0.6908408351873672, 1
215, 0.3052357345895791, 0.04737009442782053, 0.6908408351873672, 1
219, 0.3052357345895791, 0.04737009442782053, 0.6908408351873672, 1
223, 0.30520223832050675, 0.047219052151417806, 0.6907467874673799, 1
227, 0.30520223832050675, 0.047219052151417806, 0.6907467874673799, 1
