evals, mean, best, worst, success num
5, 1.9873385174024765, 0.7224489027353642, 3.2215616727304797, 0
6, 1.9865025805012921, 0.7200196854164511, 3.2219661038344856, 0
9, 1.8651555480105833, 0.5610736203663319, 3.1449539051176028, 0
12, 1.81455277885446, 0.35862910688962946, 3.145005689815196, 0
16, 1.81455277885446, 0.35862910688962946, 3.145005689815196, 0
20, 1.81455277885446, 0.35862910688962946, 3.145005689815196, 0
24, 1.81455277885446, 0.35862910688962946, 3.145005689815196, 0
26, 1.6064588036480836, 0.994202650287464, 2.354287087858328, 0
30, 1.6063323701343484, 0.9939954838663029, 2.3542273923036956, 0
31, 0.13397025847026328, 0.0861846088156349, 0.18870160295118188, 0
35, 0.10623652858864985, 0.08708212457785225, 0.1250121684128457, 0
38, 0.10311789186702822, 0.045817680976749556, 0.1326365187423507, 1
39, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
43, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
47, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
51, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
55, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
59, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
63, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
67, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
71, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
75, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
79, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
83, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
87, 0.05910990486294548, 0.04049059258790769, 0.07667355464800743, 2
91, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
95, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
99, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
103, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
107, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
111, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
115, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
119, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
123, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
127, 0.05640549343008465, 0.044696142137903246, 0.06823701775838258, 4
