evals, mean, best, worst, success num
3, 2.89027226276412, 2.422208683440666, 3.357059985847127, 0
5, 0.20109648074036707, 0.05177652514182226, 0.4725909067257747, 1
9, 0.15345849767725842, 0.06018600993439287, 0.28764998676250936, 2
11, 0.13528640028413927, 0.05752423111155764, 0.29062234108017365, 1
12, 0.07420442239095752, 0.012554498617791891, 0.15331618056450622, 2
16, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
20, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
24, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
28, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
32, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
36, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
40, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
44, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
48, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
52, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
56, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
60, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
64, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
68, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
72, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
76, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
80, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
84, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
88, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
92, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
96, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
100, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
104, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
108, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
112, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
116, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
120, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
124, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
128, 0.057818016894889815, 0.028789814380007973, 0.08024040291215122, 2
132, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
136, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
140, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
144, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
148, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
152, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
156, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
160, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
164, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
168, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
172, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
176, 0.05249839401518534, 0.01708164691134701, 0.08757548260034388, 2
178, 0.04748513589393718, 0.020880448634343202, 0.08042742664922291, 3
182, 0.04748513589393718, 0.020880448634343202, 0.08042742664922291, 3
186, 0.04748513589393718, 0.020880448634343202, 0.08042742664922291, 3
187, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
191, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
195, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
198, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
199, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
200, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
204, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
208, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
212, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
216, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
220, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
224, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
228, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
232, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
236, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
240, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
244, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
248, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
252, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
256, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
260, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
264, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
268, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
272, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
276, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
280, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
284, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
287, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
291, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
295, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
299, 0.040096893768151405, 0.0164065447634059, 0.08042733550117707, 3
