evals, mean, best, worst, success num
6, 1.5562150021412227, 0.05598451709482202, 3.272814862453529, 1
12, 0.9282919866146349, 0.25883846622635065, 1.6290936879757176, 0
18, 0.9282919866146349, 0.25883846622635065, 1.6290936879757176, 0
24, 0.9282919866146349, 0.25883846622635065, 1.6290936879757176, 0
30, 0.9021654588798147, 0.04048951110937264, 1.7339819229765199, 1
36, 0.20973127380623208, 0.0964770395489731, 0.29806096879563165, 0
42, 0.20973127380623208, 0.0964770395489731, 0.29806096879563165, 0
48, 0.20721339849905662, 0.12069519313682425, 0.3237055203815899, 0
54, 0.1854195321691054, 0.1275607254270724, 0.24237333750650736, 0
60, 0.1854195321691054, 0.1275607254270724, 0.24237333750650736, 0
66, 0.1854195321691054, 0.1275607254270724, 0.24237333750650736, 0
72, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
78, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
84, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
90, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
96, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
102, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
108, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
114, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
120, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
126, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
132, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
138, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
144, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
150, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
156, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
162, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
168, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
174, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
180, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
186, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
192, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
198, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
204, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
210, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
216, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
222, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
228, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
234, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
240, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
246, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
252, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
258, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
264, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
270, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
276, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
282, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
288, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
294, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
300, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
306, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
312, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
318, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
324, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
330, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
336, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
342, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
348, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
354, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
360, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
366, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
372, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
378, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
384, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
390, 0.0947524065562754, 0.012474242371776837, 0.148690902371911, 2
