evals, mean, best, worst, success num
6, 3.5292466272846292, 3.23738753843504, 3.8212899921983206, 0
12, 3.047630873163854, 2.9708759759627164, 3.1258447810733396, 0
18, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
24, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
30, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
36, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
42, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
48, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
54, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
60, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
66, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
72, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
78, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
84, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
90, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
96, 1.7164619772452265, 0.014112612489282052, 3.37759769372658, 1
102, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
108, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
114, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
120, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
126, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
132, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
138, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
144, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
150, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
156, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
162, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
168, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
174, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
180, 1.6829048630984158, 0.06095645169332595, 3.298470423471573, 1
