evals, mean, best, worst, success num
6, 1.2295644124040495, 0.11322913772322613, 3.9999999999999996, 0
12, 1.2295644124040495, 0.11322913772322613, 3.9999999999999996, 0
18, 1.2295644124040495, 0.11322913772322613, 3.9999999999999996, 0
24, 1.2295644124040495, 0.11322913772322613, 3.9999999999999996, 0
30, 1.2295644124040495, 0.11322913772322613, 3.9999999999999996, 0
36, 1.1510735044724372, 0.09403211491130828, 3.9999999999999996, 0
42, 1.1510735044724372, 0.09403211491130828, 3.9999999999999996, 0
48, 1.1510735044724372, 0.09403211491130828, 3.9999999999999996, 0
54, 1.1510735044724372, 0.09403211491130828, 3.9999999999999996, 0
60, 1.1510735044724372, 0.09403211491130828, 3.9999999999999996, 0
66, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
72, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
78, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
84, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
90, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
96, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
102, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
108, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
114, 1.0601784233838476, 0.03320146619495409, 3.9999999999999996, 2
120, 1.04920493450651, 0.029564817619655678, 3.9999999999999996, 2
126, 1.04920493450651, 0.029564817619655678, 3.9999999999999996, 2
132, 1.04920493450651, 0.029564817619655678, 3.9999999999999996, 2
138, 1.04920493450651, 0.029564817619655678, 3.9999999999999996, 2
144, 1.0448841678384846, 0.019564152943488542, 3.9999999999999996, 2
150, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
156, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
162, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
168, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
174, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
180, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
186, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
192, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
198, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
204, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
210, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
216, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
222, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
228, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
234, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
240, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
246, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
252, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
258, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
264, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
270, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
276, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
282, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
288, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
294, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
300, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
306, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
312, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
318, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
324, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
330, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
336, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
342, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
348, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
354, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
360, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
366, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
372, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
378, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
384, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
390, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
396, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
402, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
408, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
414, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
420, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
426, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
432, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
438, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
444, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
450, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
456, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
462, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
468, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
474, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
480, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
486, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
492, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
498, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
504, 0.6314348867168074, 0.049507281655361245, 2.041681443119635, 2
