evals, mean, best, worst, success num
6, 1.4313538038398663, 1.0768721290239869, 1.6426950562048144, 0
12, 1.2779806097553683, 1.1542615867632715, 1.445430754780308, 0
18, 0.05636756016700116, 0.03916854829143939, 0.06269907791247918, 4
24, 0.05636756016700116, 0.03916854829143939, 0.06269907791247918, 4
30, 0.047077746331955606, 0.04707774626449204, 0.04707774637444394, 4
36, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
42, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
48, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
54, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
60, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
66, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
72, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
78, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
84, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
90, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
96, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
102, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
108, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
114, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
120, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
126, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
132, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
138, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
144, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
150, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
156, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
162, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
168, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
174, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
180, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
186, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
192, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
198, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
204, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
210, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
216, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
222, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
228, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
234, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
240, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
246, 0.000553425157192778, 0.0004982229913083044, 0.0006025498139373504, 4
252, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
258, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
264, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
270, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
276, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
282, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
288, 0.0005110950996466029, 0.000500146114116321, 0.0005148608880396938, 4
