evals, mean, best, worst, success num
6, 2.1216987288230467, 0.40036499797214314, 3.9999999999999996, 0
12, 2.046387250183543, 0.22383320645539628, 3.9999999999999996, 0
18, 2.046387250183543, 0.22383320645539628, 3.9999999999999996, 0
24, 2.046387250183543, 0.22383320645539628, 3.9999999999999996, 0
30, 2.046387250183543, 0.22383320645539628, 3.9999999999999996, 0
36, 2.046387250183543, 0.22383320645539628, 3.9999999999999996, 0
42, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
48, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
54, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
60, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
66, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
72, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
78, 1.9576075104645465, 0.06690399485296016, 3.9999999999999996, 1
84, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
90, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
96, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
102, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
108, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
114, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
120, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
126, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
132, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
138, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
144, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
150, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
156, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
162, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
168, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
174, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
180, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
186, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
192, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
198, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
204, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
210, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
216, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
222, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
228, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
234, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
240, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
246, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
252, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
258, 1.9479962847726613, 0.07269569688561679, 3.9999999999999996, 1
264, 1.9436265692049903, 0.08318312728333974, 3.9999999999999996, 0
270, 1.9436265692049903, 0.08318312728333974, 3.9999999999999996, 0
276, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
282, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
288, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
294, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
300, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
306, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
312, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
318, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
324, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
330, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
336, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
342, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
348, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
354, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
360, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
366, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
372, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
378, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
384, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
390, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
396, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
402, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
408, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
414, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
420, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
426, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
432, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
438, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
444, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
450, 1.9418873310387847, 0.03918841705267274, 3.9999999999999996, 1
456, 1.9406086624959358, 0.03428556094802248, 3.9999999999999996, 1
462, 1.9406086624959358, 0.03428556094802248, 3.9999999999999996, 1
468, 1.9396798565455509, 0.055876039242226484, 3.9999999999999996, 1
474, 1.9396798565455509, 0.055876039242226484, 3.9999999999999996, 1
480, 1.935223439836648, 0.036390484877447615, 3.9999999999999996, 1
486, 1.935223439836648, 0.036390484877447615, 3.9999999999999996, 1
492, 1.935223439836648, 0.036390484877447615, 3.9999999999999996, 1
498, 1.935223439836648, 0.036390484877447615, 3.9999999999999996, 1
504, 1.935223439836648, 0.036390484877447615, 3.9999999999999996, 1
