evals, mean, best, worst, success num
6, 0.12483105382714381, 0.0797603000821523, 0.20359853195868477, 0
12, 0.12203087112187624, 0.019539550345604405, 0.25878406301088164, 1
18, 0.12203087112187624, 0.019539550345604405, 0.25878406301088164, 1
24, 0.12203087112187624, 0.019539550345604405, 0.25878406301088164, 1
30, 0.06671701669939087, 0.04662046396618664, 0.09049287542632486, 3
36, 0.06592503844435105, 0.011362407851788481, 0.10796363798599923, 2
42, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
48, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
54, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
60, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
66, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
72, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
78, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
84, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
90, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
96, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
102, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
108, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
114, 0.044619485555680516, 0.007055348395932592, 0.07414323483760174, 4
120, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
126, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
132, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
138, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
144, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
150, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
156, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
162, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
168, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
174, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
180, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
186, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
192, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
198, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
204, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
210, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
216, 0.03840180180070238, 0.024779145541859133, 0.05537500055767668, 4
