evals, mean, best, worst, success num
6, 3.1714586078679363, 2.6333282844480124, 3.7073433684112307, 0
12, 3.1714586078679363, 2.6333282844480124, 3.7073433684112307, 0
18, 1.5320727670252785, 0.08019625681208818, 2.974586963876254, 0
24, 1.5320727670252785, 0.08019625681208818, 2.974586963876254, 0
30, 1.5320727670252785, 0.08019625681208818, 2.974586963876254, 0
36, 0.25367399582931494, 0.07712337315147895, 0.5943708023227141, 0
42, 0.06292231485498923, 0.029352084383280894, 0.11377343136001376, 3
48, 0.06292231485498923, 0.029352084383280894, 0.11377343136001376, 3
54, 0.06292231485498923, 0.029352084383280894, 0.11377343136001376, 3
60, 0.06292231485498923, 0.029352084383280894, 0.11377343136001376, 3
66, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
72, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
78, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
84, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
90, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
96, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
102, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
108, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
114, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
120, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
126, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
132, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
138, 0.057885131361879796, 0.04614278593612465, 0.0691878713777345, 4
144, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
150, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
156, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
162, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
168, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
174, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
180, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
186, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
192, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
198, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
204, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
210, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
216, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
222, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
228, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
234, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
240, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
246, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
252, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
258, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
264, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
270, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
276, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
282, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
288, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
294, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
300, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
306, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
312, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
318, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
324, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
330, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
336, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
342, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
348, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
354, 0.037217258197635696, 0.02726989519384548, 0.061010899784908604, 4
