evals, mean, best, worst, success num
6, 3.336020527558375, 2.827786637233756, 3.8622873923941436, 0
12, 2.7476833476664826, 1.623423005859785, 3.9999999999999996, 0
18, 2.7476833476664826, 1.623423005859785, 3.9999999999999996, 0
24, 2.7476833476664826, 1.623423005859785, 3.9999999999999996, 0
30, 2.7476833476664826, 1.623423005859785, 3.9999999999999996, 0
36, 2.7085113667332945, 1.5446112114976784, 3.9999999999999996, 0
42, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
48, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
54, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
60, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
66, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
72, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
78, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
84, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
90, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
96, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
102, 1.768250761102898, 0.13354187614654683, 3.3697028154366238, 0
108, 1.6903852462598339, 0.13413372763540934, 3.2150244724205272, 0
114, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
120, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
126, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
132, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
138, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
144, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
150, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
156, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
162, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
168, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
174, 1.6549581517050571, 0.03385709019172197, 3.267039065182136, 1
