evals, mean, best, worst, success num
6, 3.021861132614404, 0.9518293157239337, 3.9999999999999996, 0
12, 2.893816225000518, 0.29009223036589765, 3.9999999999999996, 0
18, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
24, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
30, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
36, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
42, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
48, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
54, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
60, 2.0995737492255717, 0.4385337225340994, 3.9999999999999996, 0
66, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
72, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
78, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
84, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
90, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
96, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
102, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
108, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
114, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
120, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
126, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
132, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
138, 1.9955952925274871, 0.2661922768690671, 3.9999999999999996, 0
144, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
150, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
156, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
162, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
168, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
174, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
180, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
186, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
192, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
198, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
204, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
210, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
216, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
222, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
228, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
234, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
240, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
246, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
252, 1.9443563680495688, 0.1990279398201587, 3.9999999999999996, 0
258, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
264, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
270, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
276, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
282, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
288, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
294, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
300, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
306, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
312, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
318, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
324, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
330, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
336, 1.8833501947681706, 0.045520970812533694, 3.9999999999999996, 2
342, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
348, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
354, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
360, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
366, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
372, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
378, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
384, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
390, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
396, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
402, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
408, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
414, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
420, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
426, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
432, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
438, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
444, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
450, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
456, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
462, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
468, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
474, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
480, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
486, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
492, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
498, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
504, 1.8615501914900023, 0.04649806730149187, 3.9999999999999996, 2
