evals, mean, best, worst, success num
6, 2.6455996445590437, 1.66560469150051, 3.5628934392418947, 0
12, 1.9450759946312384, 1.1250527733338962, 2.6699967315738147, 0
18, 1.2937445519559831, 1.1796185039402758, 1.459662128652469, 0
24, 1.2937445519559831, 1.1796185039402758, 1.459662128652469, 0
30, 0.0972580367640111, 0.0822552110258513, 0.12367836150159237, 0
36, 0.0972580367640111, 0.0822552110258513, 0.12367836150159237, 0
42, 0.0972580367640111, 0.0822552110258513, 0.12367836150159237, 0
48, 0.0972580367640111, 0.0822552110258513, 0.12367836150159237, 0
54, 0.012683216908021024, 0.007748613660163323, 0.014942685391645283, 4
60, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
66, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
72, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
78, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
84, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
90, 0.007169107966714364, 0.005133198252932042, 0.009467634625197032, 4
96, 0.006378151462395525, 0.004644943905155096, 0.007195657544546186, 4
102, 0.006378151462395525, 0.004644943905155096, 0.007195657544546186, 4
108, 0.006378151462395525, 0.004644943905155096, 0.007195657544546186, 4
114, 0.006378151462395525, 0.004644943905155096, 0.007195657544546186, 4
120, 0.006378151462395525, 0.004644943905155096, 0.007195657544546186, 4
126, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
132, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
138, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
144, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
150, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
156, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
162, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
168, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
174, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
180, 0.0016271689905065563, 0.0014050024853406514, 0.0018534579039313382, 4
186, 2.168086987134792e-5, 1.192370938538776e-5, 3.67447012634422e-5, 4
192, 2.168086987134792e-5, 1.192370938538776e-5, 3.67447012634422e-5, 4
