evals, mean, best, worst, success num
6, 1.3077950439277983, 0.2081957395803393, 3.9999999999999996, 0
12, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
18, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
24, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
30, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
36, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
42, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
48, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
54, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
60, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
66, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
72, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
78, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
84, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
90, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
96, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
102, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
108, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
114, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
120, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
126, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
132, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
138, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
144, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
150, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
156, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
162, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
168, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
174, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
180, 0.32029831677261555, 0.04094323391373659, 0.6209180815353776, 2
186, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
192, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
198, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
204, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
210, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
216, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
222, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
228, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
234, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
240, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
246, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
252, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
258, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
264, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
270, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
276, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
282, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
288, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
294, 0.3180731855336755, 0.02464932476486792, 0.6114860222773885, 2
300, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
306, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
312, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
318, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
324, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
330, 0.3133610897576711, 0.02430111422193734, 0.6042419560319208, 2
