evals, mean, best, worst, success num
6, 0.003530071383645943, 0.003372295487849484, 0.00386980568516949, 4
12, 0.003530071383645943, 0.003372295487849484, 0.00386980568516949, 4
18, 0.003530071383645943, 0.003372295487849484, 0.00386980568516949, 4
24, 0.003530071383645943, 0.003372295487849484, 0.00386980568516949, 4
30, 0.0015968263776973655, 0.0008714270560492746, 0.0020976559751648854, 4
36, 0.001196239062903387, 0.00088263823536898, 0.001422016770509469, 4
42, 0.001196239062903387, 0.00088263823536898, 0.001422016770509469, 4
48, 0.001196239062903387, 0.00088263823536898, 0.001422016770509469, 4
54, 3.594685000074492e-5, 2.6927820463199406e-5, 5.4781792684882445e-5, 4
60, 3.594685000074492e-5, 2.6927820463199406e-5, 5.4781792684882445e-5, 4
66, 3.594685000074492e-5, 2.6927820463199406e-5, 5.4781792684882445e-5, 4
72, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
78, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
84, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
90, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
96, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
102, 4.699451230613212e-6, 3.276150193387137e-6, 5.909870182690062e-6, 4
108, 5.202246677408408e-7, 4.836818852716e-7, 5.867041636859004e-7, 4
114, 5.045038071074134e-8, 4.0172776532832766e-8, 6.36156868675292e-8, 4
120, 3.8103095054936765e-8, 1.1540389982785804e-8, 5.5093938747964963e-8, 4
126, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
132, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
138, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
144, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
150, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
156, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
162, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
168, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
174, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
180, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
186, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
192, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
198, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
204, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
210, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
216, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
222, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
228, 2.165212859969587e-10, 1.7042361930069718e-10, 2.6485669490373946e-10, 4
