evals, mean, best, worst, success num
6, 1.8234665401100842, 0.17168617025704164, 3.9999999999999996, 0
12, 1.8234665401100842, 0.17168617025704164, 3.9999999999999996, 0
18, 0.2302218069952308, 0.06390980248009545, 0.40099818040350327, 2
24, 0.2302218069952308, 0.06390980248009545, 0.40099818040350327, 2
30, 0.2302218069952308, 0.06390980248009545, 0.40099818040350327, 2
36, 0.2302218069952308, 0.06390980248009545, 0.40099818040350327, 2
42, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
48, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
54, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
60, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
66, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
72, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
78, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
84, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
90, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
96, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
102, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
108, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
114, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
120, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
126, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
132, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
138, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
144, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
150, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
156, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
162, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
168, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
174, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
180, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
186, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
192, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
198, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
204, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
210, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
216, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
222, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
228, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
234, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
240, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
246, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
252, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
258, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
264, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
270, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
276, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
282, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
288, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
294, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
300, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
306, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
312, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
318, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
324, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
330, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
336, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
342, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
348, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
354, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
360, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
366, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
372, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
378, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
384, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
390, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
396, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
402, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
408, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
414, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
420, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
426, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
432, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
438, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
444, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
450, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
456, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
462, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
468, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
474, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
480, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
486, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
492, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
498, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
504, 0.2299687358994244, 0.05474392369086997, 0.40313387636163456, 2
