evals, mean, best, worst, success num
6, 0.062121161611888964, 0.04476612677983855, 0.07809082050944621, 3
12, 0.061196684821738054, 0.028065204862847207, 0.10697984962456611, 3
18, 0.03861415444507324, 0.009937378106603745, 0.05375892665638536, 4
24, 0.027741017519108662, 0.011652084390355606, 0.04313842639606033, 4
30, 0.005302165515217338, 0.004755395300382673, 0.005758357379434226, 4
36, 0.005302165515217338, 0.004755395300382673, 0.005758357379434226, 4
42, 0.005302165515217338, 0.004755395300382673, 0.005758357379434226, 4
48, 0.005302165515217338, 0.004755395300382673, 0.005758357379434226, 4
54, 0.005302165515217338, 0.004755395300382673, 0.005758357379434226, 4
60, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
66, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
72, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
78, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
84, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
90, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
96, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
102, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
108, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
114, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
120, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
126, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
132, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
138, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
144, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
150, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
156, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
162, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
168, 0.0013473450735209665, 0.0005391415514265324, 0.002184635613134867, 4
174, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
180, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
186, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
192, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
198, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
204, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
210, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
216, 0.0003487041409399027, 0.00012245527611548076, 0.0004966856246706469, 4
222, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
228, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
234, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
240, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
246, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
252, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
258, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
264, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
270, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
276, 0.0002838470174086509, 0.00013105118271668253, 0.00047001956286676607, 4
282, 0.0002502586655549001, 9.646251011042951e-5, 0.0003191079789124932, 4
288, 0.0002502586655549001, 9.646251011042951e-5, 0.0003191079789124932, 4
294, 0.0002502586655549001, 9.646251011042951e-5, 0.0003191079789124932, 4
300, 0.0002502586655549001, 9.646251011042951e-5, 0.0003191079789124932, 4
306, 0.0002502586655549001, 9.646251011042951e-5, 0.0003191079789124932, 4
312, 0.00010610891305228469, 7.489477507892208e-5, 0.0001425926296783164, 4
318, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
324, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
330, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
336, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
342, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
348, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
354, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
360, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
366, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
372, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
378, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
384, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
390, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
396, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
402, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
408, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
414, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
420, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
426, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
432, 3.0191381385547465e-5, 2.009068591613817e-5, 5.105575927662015e-5, 4
