evals, mean, best, worst, success num
6, 3.2922544026124863, 2.8234230186016207, 3.756634678973981, 0
12, 0.09895299873800689, 0.04157829227569458, 0.13069144900454618, 1
18, 0.08398898102022616, 0.0077904162974462236, 0.11858899000061078, 1
24, 0.028198432555835845, 0.017340907302332384, 0.03538962409490463, 4
30, 0.028198432555835845, 0.017340907302332384, 0.03538962409490463, 4
36, 0.028198432555835845, 0.017340907302332384, 0.03538962409490463, 4
42, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
48, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
54, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
60, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
66, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
72, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
78, 0.010384470473302149, 0.00557032639546678, 0.015970271737364303, 4
84, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
90, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
96, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
102, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
108, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
114, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
120, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
126, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
132, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
138, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
144, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
150, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
156, 0.007272833589834275, 0.0058137104195765425, 0.00827947317342048, 4
162, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
168, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
174, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
180, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
186, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
192, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
198, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
204, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
210, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
216, 0.0012464759192475073, 0.0006324271938241045, 0.001651746010970744, 4
222, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
228, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
234, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
240, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
246, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
252, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
258, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
264, 0.001091051447171152, 0.00046732220176968407, 0.0016076368013746222, 4
270, 0.0010756143115809751, 0.0005360971670249927, 0.0016475231782081506, 4
276, 0.0010756143115809751, 0.0005360971670249927, 0.0016475231782081506, 4
282, 0.0008509864934853751, 0.0007781345003316571, 0.0008982043184377288, 4
288, 0.0008509864934853751, 0.0007781345003316571, 0.0008982043184377288, 4
294, 0.0008509864934853751, 0.0007781345003316571, 0.0008982043184377288, 4
300, 0.00035117459663772734, 0.00020979476559501403, 0.00044666513561533906, 4
306, 0.00035117459663772734, 0.00020979476559501403, 0.00044666513561533906, 4
312, 0.00035117459663772734, 0.00020979476559501403, 0.00044666513561533906, 4
318, 0.00035117459663772734, 0.00020979476559501403, 0.00044666513561533906, 4
324, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
330, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
336, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
342, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
348, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
354, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
360, 1.2576355501065956e-5, 9.635622308440488e-6, 1.4725539899545243e-5, 4
366, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
372, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
378, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
384, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
390, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
396, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
402, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
408, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
414, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
420, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
426, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
432, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
438, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
444, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
450, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
456, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
462, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
468, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
474, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
480, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
486, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
492, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
498, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
504, 6.346075956422239e-6, 6.159457203590634e-6, 6.669492642977735e-6, 4
