evals, mean, best, worst, success num
6, 0.4075697389447641, 0.12266093005123091, 1.175979812748414, 0
12, 0.04663975706459829, 0.013572866621806377, 0.087756592030202, 3
18, 0.042727830634484494, 0.007625200453044983, 0.08795281950185684, 3
24, 0.02994894599223207, 0.007360018203015232, 0.09728061201084459, 3
30, 0.02994894599223207, 0.007360018203015232, 0.09728061201084459, 3
36, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
42, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
48, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
54, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
60, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
66, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
72, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
78, 0.007527067201485503, 0.0063032397693528275, 0.011141811215816283, 4
84, 0.006336898753203585, 0.001981499061378331, 0.010690473726516277, 4
90, 0.006336898753203585, 0.001981499061378331, 0.010690473726516277, 4
96, 0.006336898753203585, 0.001981499061378331, 0.010690473726516277, 4
102, 0.006336898753203585, 0.001981499061378331, 0.010690473726516277, 4
108, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
114, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
120, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
126, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
132, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
138, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
144, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
150, 0.0003081888293371485, 4.543524768490858e-5, 0.0005708841875817843, 4
156, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
162, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
168, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
174, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
180, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
186, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
192, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
198, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
204, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
210, 0.00018891562118299193, 4.331656074131502e-5, 0.0006253392486157476, 4
216, 2.4207567000484416e-5, 2.413191444760521e-5, 2.428476490790084e-5, 4
222, 2.4207567000484416e-5, 2.413191444760521e-5, 2.428476490790084e-5, 4
