evals, mean, best, worst, success num
6, 0.22729223024378487, 0.08990562613106264, 0.31844334997406487, 0
12, 0.13823328784430927, 0.06364645941860717, 0.184800222638264, 1
18, 0.13823328784430927, 0.06364645941860717, 0.184800222638264, 1
24, 0.12327508409701876, 0.06411708780336711, 0.2250005458954263, 1
30, 0.12327508409701876, 0.06411708780336711, 0.2250005458954263, 1
36, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
42, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
48, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
54, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
60, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
66, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
72, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
78, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
84, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
90, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
96, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
102, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
108, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
114, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
120, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
126, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
132, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
138, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
144, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
150, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
156, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
162, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
168, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
174, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
180, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
186, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
192, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
198, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
204, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
210, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
216, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
222, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
228, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
234, 0.09010436841743621, 0.057597841058091986, 0.1385542508195378, 1
240, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
246, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
252, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
258, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
264, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
270, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
276, 0.08418693360358719, 0.05155183077640737, 0.12824992275247127, 2
282, 0.080833513967302, 0.05477776986649169, 0.09909886092439453, 1
288, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
294, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
300, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
306, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
312, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
318, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
324, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
330, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
336, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
342, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
348, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
354, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
360, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
366, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
372, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
378, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
384, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
390, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
396, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
402, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
408, 0.0646663417081779, 0.024540777760241272, 0.10422913350275279, 2
414, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
420, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
426, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
432, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
438, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
444, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
450, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
456, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
462, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
468, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
474, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
480, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
486, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
492, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
498, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
504, 0.05904999362729165, 0.04820554991956722, 0.07010257684456297, 4
