evals, mean, best, worst, success num
1, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
2, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
3, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
4, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
5, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
6, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
7, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
8, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
9, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
10, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
11, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
12, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
13, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
14, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
15, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
16, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
17, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
18, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
19, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
20, 0.4469608168314219, 0.051489794525037755, 1.1379013235152593, 1
21, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
22, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
23, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
24, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
25, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
26, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
27, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
28, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
29, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
30, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
31, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
32, 0.17640650859905696, 0.05673548563283756, 0.2398134945111357, 1
33, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
34, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
35, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
36, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
37, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
38, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
39, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
40, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
41, 0.16618121690775195, 0.0038945840806891103, 0.42466679664629425, 2
42, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
43, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
44, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
45, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
46, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
47, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
48, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
49, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
50, 0.1560673358604664, 0.07794935362423352, 0.3681645974024994, 0
51, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
52, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
53, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
54, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
55, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
56, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
57, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
58, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
59, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
60, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
61, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
62, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
63, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
64, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
65, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
66, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
67, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
68, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
69, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
70, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
71, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
72, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
73, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
74, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
75, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
76, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
77, 0.1380353730329559, 0.08119667088162534, 0.19397635534820556, 0
