evals, mean, best, worst, success num
1, 2.4515584985312855, 0.747642067979543, 3.9999999999999996, 0
2, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
3, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
4, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
5, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
6, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
7, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
8, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
9, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
10, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
11, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
12, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
13, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
14, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
15, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
16, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
17, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
18, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
19, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
20, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
21, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
22, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
23, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
24, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
25, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
26, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
27, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
28, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
29, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
30, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
31, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
32, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
33, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
34, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
35, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
36, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
37, 0.6071352419300067, 0.18396469905842056, 1.7912980355575359, 0
38, 0.3082212908903121, 0.14918604882238978, 0.582770126644829, 0
39, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
40, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
41, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
42, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
43, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
44, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
45, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
46, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
47, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
48, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
49, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
50, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
51, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
52, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
53, 0.20367333612548016, 0.041651164626852276, 0.37082501643374755, 1
54, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
55, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
56, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
57, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
58, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
59, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
60, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
61, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
62, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
63, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
64, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
65, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
66, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
67, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
68, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
69, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
70, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
71, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
72, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
73, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
74, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
75, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
76, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
77, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
78, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
79, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
80, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
81, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
82, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
83, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
84, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
85, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
86, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
87, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
88, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
89, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
90, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
91, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
92, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
93, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
94, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
95, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
96, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
97, 0.17945243045295653, 0.13854647143886364, 0.23156559369134624, 0
