evals, mean, best, worst, success num
1, 2.653694670941023, 2.453577639175963, 2.876003686900573, 0
2, 2.0995883437822602, 0.5982478035640665, 3.9999999999999996, 0
3, 2.0995883437822602, 0.5982478035640665, 3.9999999999999996, 0
4, 2.0995883437822602, 0.5982478035640665, 3.9999999999999996, 0
5, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
6, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
7, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
8, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
9, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
10, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
11, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
12, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
13, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
14, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
15, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
16, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
17, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
18, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
19, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
20, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
21, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
22, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
23, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
24, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
25, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
26, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
27, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
28, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
29, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
30, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
31, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
32, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
33, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
34, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
35, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
36, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
37, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
38, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
39, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
40, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
41, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
42, 1.5160850656992024, 0.18253766433413038, 2.83942085163967, 0
