evals, mean, best, worst, success num
1, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
2, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
3, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
4, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
5, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
6, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
7, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
8, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
9, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
10, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
11, 2.72285745189318, 0.14183568515704092, 3.9999999999999996, 0
12, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
13, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
14, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
15, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
16, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
17, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
18, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
19, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
20, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
21, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
22, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
23, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
24, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
25, 0.1422302555715086, 0.08656742221369329, 0.17809281517322215, 0
26, 0.13951717456763613, 0.05810904284687307, 0.23015362274529674, 1
27, 0.13951717456763613, 0.05810904284687307, 0.23015362274529674, 1
28, 0.13951717456763613, 0.05810904284687307, 0.23015362274529674, 1
29, 0.13951717456763613, 0.05810904284687307, 0.23015362274529674, 1
30, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
31, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
32, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
33, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
34, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
35, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
36, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
37, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
38, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
39, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
40, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
41, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
42, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
43, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
44, 0.09816493765617716, 0.05307389635067778, 0.13995273075887202, 1
45, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
46, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
47, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
48, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
49, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
50, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
51, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
52, 0.07598479209546485, 0.054366516059610286, 0.09846196580462488, 2
