evals, mean, best, worst, success num
1, 2.747856257056666, 2.0947309036545936, 3.3008584352669215, 0
2, 2.747856257056666, 2.0947309036545936, 3.3008584352669215, 0
3, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
4, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
5, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
6, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
7, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
8, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
9, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
10, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
11, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
12, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
13, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
14, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
15, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
16, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
17, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
18, 0.191669043715078, 0.044802484539896395, 0.5606353550345604, 1
19, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
20, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
21, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
22, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
23, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
24, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
25, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
26, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
27, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
28, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
29, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
30, 0.04583950245802052, 0.009863185653222173, 0.061745785325515445, 4
31, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
32, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
33, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
34, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
35, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
36, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
37, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
38, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
39, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
40, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
41, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
42, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
43, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
44, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
45, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
46, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
47, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
48, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
49, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
50, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
51, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
52, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
53, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
54, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
55, 0.0036502997107441663, 0.0018669795915449486, 0.0051955602769661585, 4
