evals, mean, best, worst, success num
1, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
2, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
3, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
4, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
5, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
6, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
7, 0.6842816152805453, 0.30385381342621304, 1.0609272460421133, 0
8, 0.16404480414262265, 0.0495972146610737, 0.5073076469289658, 3
9, 0.16404480414262265, 0.0495972146610737, 0.5073076469289658, 3
10, 0.16404480414262265, 0.0495972146610737, 0.5073076469289658, 3
11, 0.16404480414262265, 0.0495972146610737, 0.5073076469289658, 3
12, 0.16404480414262265, 0.0495972146610737, 0.5073076469289658, 3
13, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
14, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
15, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
16, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
17, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
18, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
19, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
20, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
21, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
22, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
23, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
24, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
25, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
26, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
27, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
28, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
29, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
30, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
31, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
32, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
33, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
34, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
35, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
36, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
37, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
38, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
39, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
40, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
41, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
42, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
43, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
44, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
45, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
46, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
47, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
48, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
49, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
50, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
51, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
52, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
53, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
54, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
55, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
56, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
57, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
58, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
59, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
60, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
61, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
62, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
63, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
64, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
65, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
66, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
67, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
68, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
69, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
70, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
71, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
72, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
73, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
74, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
75, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
76, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
77, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
78, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
79, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
80, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
81, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
82, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
83, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
84, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
85, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
86, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
87, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
88, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
89, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
90, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
91, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
92, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
93, 0.01569140246282773, 0.015677510333881966, 0.015710931454014004, 4
