evals, mean, best, worst, success num
1, 3.086332047499264, 1.0633018515290729, 3.9999999999999996, 0
2, 3.086332047499264, 1.0633018515290729, 3.9999999999999996, 0
3, 3.086332047499264, 1.0633018515290729, 3.9999999999999996, 0
4, 3.086332047499264, 1.0633018515290729, 3.9999999999999996, 0
5, 3.086332047499264, 1.0633018515290729, 3.9999999999999996, 0
6, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
7, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
8, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
9, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
10, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
11, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
12, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
13, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
14, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
15, 2.2292274758135804, 0.743292733896092, 3.5925693812194166, 0
16, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
17, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
18, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
19, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
20, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
21, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
22, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
23, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
24, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
25, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
26, 1.9397045511013065, 0.12659862989539292, 3.9999999999999996, 0
27, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
28, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
29, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
30, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
31, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
32, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
33, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
34, 1.9306159360067836, 0.10553879766845102, 3.7952613100256922, 0
35, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
36, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
37, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
38, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
39, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
40, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
41, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
42, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
43, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
44, 1.732867081705099, 0.01372101068398212, 3.4176042107538183, 1
