evals, mean, best, worst, success num
1, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
2, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
3, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
4, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
5, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
6, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
7, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
8, 0.2093054018501888, 0.16578676550260982, 0.2618583484133356, 0
9, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
10, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
11, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
12, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
13, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
14, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
15, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
16, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
17, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
18, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
19, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
20, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
21, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
22, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
23, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
24, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
25, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
26, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
27, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
28, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
29, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
30, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
31, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
32, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
33, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
34, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
35, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
36, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
37, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
38, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
39, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
40, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
41, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
42, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
43, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
44, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
45, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
46, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
47, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
48, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
49, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
50, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
51, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
52, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
53, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
54, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
55, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
56, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
57, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
58, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
59, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
60, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
61, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
62, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
63, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
64, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
65, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
66, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
67, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
68, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
69, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
70, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
71, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
72, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
73, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
74, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
75, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
76, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
77, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
78, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
79, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
80, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
81, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
82, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
83, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
84, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
85, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
86, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
87, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
88, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
89, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
90, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
91, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
92, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
93, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
94, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
95, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
96, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
97, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
98, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
99, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
100, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
101, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
102, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
103, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
104, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
105, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
106, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
107, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
108, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
109, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
110, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
111, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
112, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
113, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
114, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
115, 0.019662595498079825, 0.0048676501836207395, 0.026000551078244873, 4
