evals, mean, best, worst, success num
1, 3.677517062078176, 3.6082348363694217, 3.7480997543919963, 0
2, 2.6719091093807132, 1.569065800457114, 3.9021568218898963, 0
3, 2.6719091093807132, 1.569065800457114, 3.9021568218898963, 0
4, 2.651585667328401, 0.7142201792891654, 3.9999999999999996, 0
5, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
6, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
7, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
8, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
9, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
10, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
11, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
12, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
13, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
14, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
15, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
16, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
17, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
18, 2.3562013754552096, 0.9682485245301368, 3.9999999999999996, 0
19, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
20, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
21, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
22, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
23, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
24, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
25, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
26, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
27, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
28, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
29, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
30, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
31, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
32, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
33, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
34, 1.804882640769756, 0.16789924321543237, 3.9999999999999996, 0
