evals, mean, best, worst, success num
1, 3.668812273054318, 3.3929746807238255, 3.979831992386339, 0
2, 3.668812273054318, 3.3929746807238255, 3.979831992386339, 0
3, 3.668812273054318, 3.3929746807238255, 3.979831992386339, 0
4, 3.668812273054318, 3.3929746807238255, 3.979831992386339, 0
5, 3.668812273054318, 3.3929746807238255, 3.979831992386339, 0
6, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
7, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
8, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
9, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
10, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
11, 0.22654910643516163, 0.07683125674753473, 0.44529668763559077, 0
12, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
13, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
14, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
15, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
16, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
17, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
18, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
19, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
20, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
21, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
22, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
23, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
24, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
25, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
26, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
27, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
28, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
29, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
30, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
31, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
32, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
33, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
34, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
35, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
36, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
37, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
38, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
39, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
40, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
41, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
42, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
43, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
44, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
45, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
46, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
47, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
48, 0.05031346287959038, 0.020089893286704102, 0.09927984131672597, 3
